0.9397383272830077,-1.4350457345854990
0.9397628666122908,-1.4350451062669680
0.9397918390778738,-1.4350681620663870
0.9398451763398148,-1.4350843238152604
0.9398680052464309,-1.4351090376774687
0.9398943946247210,-1.4351243965748861
0.9399076416737436,-1.4351511175657341
0.9399374868039528,-1.4351716775443228
0.9399542594180644,-1.4351761630405004
0.9399619563200657,-1.4352141064984387
0.9399826908315794,-1.4352421364862258
0.9399957982542619,-1.4352460634770428
0.9400037918622359,-1.4352772350574834
0.9400138798653126,-1.4352781775352796
0.9400210706218307,-1.4352827852045049
0.9400402692436027,-1.4353064169625769
0.9400465000690323,-1.4353215489671916
0.9400603230767081,-1.4353359653868130
0.9400674265667638,-1.4353566475384489
0.9400811448546844,-1.4353668053546957
0.9400809703217592,-1.4353834907023448
0.9400845133401408,-1.4353916413899517
0.9401036072421576,-1.4354040506809334
0.9401214445071130,-1.4354048535323891
0.9401357562069793,-1.4354189034328677
0.9401563685454454,-1.4354193746717658
0.9401870688869880,-1.4354477362721108
0.9401879415516140,-1.4354528151802339
0.9401771205102516,-1.4354764643915985
0.9401670848670526,-1.4355153852339180
0.9401730713463869,-1.4355520196949174
0.9401031360032596,-1.4356088476153623
0.9401173255300783,-1.4356337883703734
0.9401472055668724,-1.4357131484914614
0.9401774172162244,-1.4357286470152191
0.9402088680493453,-1.4357637804930619
0.9402560442990268,-1.4357763468636762
0.9402618038855584,-1.4358197706554658
0.9402515064429716,-1.4358473992175249
0.9402530248794209,-1.4358844001976672
0.9402323078211997,-1.4359098121915761
0.9402207886481364,-1.4359425545683437
0.9402244189329806,-1.4359899751641203
0.9402320809283968,-1.4360250737353779
0.9402318889421791,-1.4360358424168627
0.9402246807323685,-1.4360571179804447
0.9402179786680408,-1.4360679913816843
0.9401983088073709,-1.4360854795807894
0.9401798955837622,-1.4361179950647542
0.9401267503080390,-1.4361805302118531
0.9401089130430836,-1.4362065181644152
0.9401133112727986,-1.4362394001675227
0.9401385312804901,-1.4363026508996151
0.9401429295102049,-1.4363468775428605
0.9401561591059351,-1.4363741919456543
0.9401832989758037,-1.4364492760100751
0.9402335470049685,-1.4365295611556668
0.9402619435118985,-1.4365501211342553
0.9402707748779136,-1.4365611167085428
0.9403132212853221,-1.4366558706336339
0.9403420890311501,-1.4366770414774603
0.9403881133635252,-1.4367643079400603
0.9403900157724099,-1.4367819706720901
0.9403796310633604,-1.4368055849768699
0.9403802419285987,-1.4368142418099596
0.9404264233406064,-1.4369037422940019
0.9404293031338722,-1.4369650382573320
0.9404518702411006,-1.4369898917458803
0.9404772298751319,-1.4370412393324741
0.9404708943299472,-1.4370649583570088
0.9404745071614989,-1.4370847154841413
0.9404613822855238,-1.4371662223602095
0.9404682588827767,-1.4372340458549417
0.9404621327771023,-1.4372501901505230
0.9404388151782956,-1.4372693189591246
0.9404351325335739,-1.4372821820357118
0.9404435799271536,-1.4373064944721923
0.9404447318444598,-1.4373248204293381
0.9404576647342172,-1.4373419246560075
0.9404651871032933,-1.4373743528735097
0.9404869513590656,-1.4373905320756757
0.9405305322304879,-1.4374587220895509
0.9405598712152140,-1.4374818477021400
0.9405684931417188,-1.4375153580237783
0.9406012878783638,-1.4375324273438630
0.9406029808477382,-1.4375425851601094
0.9405984953515606,-1.4375683113132838
0.9406042374847996,-1.4375856947926338
0.9406044469243099,-1.4376107926272772
0.9406157217512778,-1.4376436746303849
0.9406256526747216,-1.4376614595354626
0.9406243436777826,-1.4377037314099459
0.9406301556241917,-1.4377187586948057
0.9406395629488600,-1.4377316392246853
0.9406593549825776,-1.4377452178862660
0.9406668773516537,-1.4377680642461745
0.9406756912643763,-1.4377800022982583
0.9407308262154468,-1.4377985900547920
0.9407438638249591,-1.4378105281068754
0.9407434623992312,-1.4378565000793730
0.9407538122016955,-1.4378758906873628
0.9407781420914683,-1.4379401886170062
0.9407831337331291,-1.4379631222433775
0.9408036413518399,-1.4379901923000757
0.9408203266994890,-1.4380047308927448
0.9408503289093308,-1.4380523783813244
0.9408528072768686,-1.4380692557151913
0.9408726516704637,-1.4381002353094141
0.9408809943442883,-1.4381085081700686
0.9408998962600874,-1.4381156116601241
0.9409054464071088,-1.4381525951869738
0.9409202991590432,-1.4381930170124502
0.9409409114975094,-1.4382096849068069
0.9409497254102319,-1.4382270509328638
0.9409690112984664,-1.4382500892789905
0.9410029579524177,-1.4382755012728996
0.9410288411852248,-1.4383223110034378
0.9423429868455140,-1.4392086764640633
0.9423529875821278,-1.4392437924886132
0.9423637213570276,-1.4392674591532704
0.9423907739604336,-1.4393176024626804
0.9424168666327509,-1.4393480410048349
0.9424274084214329,-1.4393802946894119
0.9424540072392333,-1.4394077487185457
0.9424833287706669,-1.4394528829330024
0.9425088454843309,-1.4394767066772920
0.9425017769008603,-1.4395409522470579
0.9425047788671739,-1.4395594352838363
0.9425121965164949,-1.4395753352333220
0.9425400694246492,-1.4396032430480614
0.9425515885977124,-1.4396103814447023
0.9425605770433602,-1.4396138022900362
0.9425848720265478,-1.4396135753972332
0.9425947156835291,-1.4396203472747311
0.9426189059469617,-1.4396632125611601
0.9426380696621486,-1.4397054844356434
0.9426691539761266,-1.4397403386608059
0.9426836053023331,-1.4397634468201022
0.9427387751599886,-1.4398332250835968
0.9427594747649174,-1.4398720586594538
0.9427842584402956,-1.4398960045767910
0.9427901576531674,-1.4399105082628751
0.9427891977220788,-1.4399546476396581
0.9428099147803000,-1.4399641422307889
0.9428433029288907,-1.4399673536366127
0.9428696748538882,-1.4399871107637452
0.9428733924051950,-1.4400074089429458
0.9428710711172898,-1.4400583900103965
0.9428741254434808,-1.4400763669016921
0.9428867965338503,-1.4400995099675737
0.9429022426977304,-1.4401091441850447
0.9429088749488880,-1.4401208902509106
0.9429084560698676,-1.4401339104071305
0.9428984204266685,-1.4401709462938577
0.9428997294236076,-1.4401946827716849
0.9429313722429462,-1.4402827171791555
0.9429369049366750,-1.4402876739142310
0.9429655108831153,-1.4402948646707492
0.9429829816289277,-1.4403335062603886
0.9429806428877301,-1.4403421281868936
0.9429620551311964,-1.4403689713507890
0.9429598385630463,-1.4403888331976766
0.9429625438233868,-1.4404323268026364
0.9429882176166837,-1.4404748430232150
0.9430090044880750,-1.4405225428716719
0.9430196684498047,-1.4405979061887730
0.9430341372293037,-1.4406218171995255
0.9430417643181349,-1.4406423248182363
0.9430474540914965,-1.4406490966957339
0.9430634064008597,-1.4406559034798170
0.9430811040394749,-1.4406770743236434
0.9430932689843613,-1.4407117714691731
0.9431052593963225,-1.4407638171874677
0.9431089071344592,-1.4407688611890059
0.9431332370242319,-1.4407751094677281
0.9431669044255030,-1.4408194059241437
0.9431926480319699,-1.4408336303575475
0.9432104154837551,-1.4408542077894284
0.9432532284103066,-1.4408844717986580
0.9432684825879690,-1.4409009826133818
0.9432788847503109,-1.4409029722887292
0.9432828641010054,-1.4409087144219683
0.9432813456645562,-1.4409229912152495
0.9432660740336013,-1.4409521731203430
0.9432663009264040,-1.4409755430790270
0.9432531935037215,-1.4410073778845833
0.9432518321469050,-1.4410189494175243
0.9432597210351239,-1.4410401551679359
0.9432534727564018,-1.4410751490194385
0.9432498075649726,-1.4410854988219028
0.9432311325419762,-1.4411020794497966
0.9432183741851443,-1.4411221681894872
0.9432103980304626,-1.4411809508786944
0.9431982679921612,-1.4412260327332733
0.9431858237945946,-1.4412358589369620
0.9431305143105988,-1.4412422119354393
0.9431002852079542,-1.4412544641467884
0.9430843328985911,-1.4413009597180615
0.9430839838327406,-1.4413598122204387
0.9430783464192567,-1.4414004434854253
0.9430788700180323,-1.4414437276508745
0.9430661640210778,-1.4415020216478913
0.9430850484835843,-1.4415732310813725
0.9430876664774623,-1.4416136703601412
0.9430957473518990,-1.4416438121963233
0.9430910873227962,-1.4416617890876189
0.9430690612676361,-1.4417046718273401
0.9430622370302608,-1.4417262790034799
0.9430643314253632,-1.4417556354414984
0.9430721854069971,-1.4417776614966586
0.9430708589567657,-1.4417822517125913
0.9430558491251986,-1.4417945039239404
0.9430502117117145,-1.4418287647371573
0.9430319032078611,-1.4418300911873885
0.9429916733686027,-1.4418431113436085
0.9429473245523095,-1.4418396206851045
0.9429249494312990,-1.4418328837141918
0.9428832535154688,-1.4418062325365137
0.9428612449136011,-1.4418035098228807
0.9428527975200215,-1.4417993908458462
0.9428394457512437,-1.4417868419285242
0.9428310158109565,-1.4417831941903876
0.9428033348890200,-1.4417787261475024
0.9427577643422503,-1.4417641701015407
0.9427366982181788,-1.4417513768381236
0.9427173948766517,-1.4417280592393171
0.9426966080052606,-1.4417189835272066
0.9426196040786625,-1.4417587944874446
0.9426111392317904,-1.4417663692163984
0.9425893924293105,-1.4418670572609458
0.9425540495119576,-1.4418688200434902
0.9424939752791041,-1.4418990316928424
0.9424759983878085,-1.4419047912793741
0.9424633796573165,-1.4419068507678914
0.9424420866404422,-1.4419025048980538
0.9424248602407250,-1.4418936037188688
0.9423919782376174,-1.4418832539164044
0.9423946311380804,-1.4418674063267962
0.9423848747475617,-1.4418571263375020
0.9423679625071100,-1.4418489058367252
0.9423608241104694,-1.4418351700955119
0.9423509455469030,-1.4418260769301090
0.9423487813386306,-1.4418145228504609
0.9423364244075264,-1.4417947133634508
0.9423109251471549,-1.4417806634629722
0.9423048863079430,-1.4417692315563717
0.9422957582359549,-1.4417619709866833
0.9422893354243076,-1.4418029164109352
0.9422851466341028,-1.4418068084951670
0.9422606945712824,-1.4417927411413960
0.9422150367580503,-1.4417848522531771
0.9422028369065788,-1.4417774171505635
0.9421938310076385,-1.4417646762470238
0.9421734630152677,-1.4416984759084956
0.9421678954149538,-1.4416915120447804
0.9421557304700674,-1.4416929257614743
0.9421427801270177,-1.4416997849054347
0.9421207191652725,-1.4417001514245775
0.9421040338176234,-1.4417074818074360
0.9420698951774544,-1.4416929781213519
0.9420503125832470,-1.4416704459207086
0.9420335225158428,-1.4416435329436430
0.9420234519660587,-1.4416377559038187
0.9419987904637281,-1.4416122740967396
0.9419604281267693,-1.4415529154488795
0.9419267258189132,-1.4414847952481740
0.9418965141695612,-1.4414800828591936
0.9418775249872995,-1.4414893854641069
0.9418570173685886,-1.4414926841363931
0.9418458647146685,-1.4415234368378134
0.9418455156488180,-1.4415493026173278
0.9418360385109797,-1.4415856054657692
0.9418409428861778,-1.4416256258655176
0.9418484303486688,-1.4416548601304884
0.9418485350684239,-1.4416709171596067
0.9418376965737691,-1.4416771828916215
0.9418106439703632,-1.4416711789589947
0.9418031739611646,-1.4416747045240834
0.9417751788799626,-1.4417077959667013
0.9417632059212939,-1.4417442908013607
0.9417348268676565,-1.4417698075150249
0.9417096243132577,-1.4417844333741563
0.9417026779028348,-1.4417930902072464
0.9416942305092552,-1.4418091995962423
0.9416926422596358,-1.4418352573619746
0.9416790112381778,-1.4418508256989022
0.9416653453101347,-1.4418741258444163
0.9416700576991150,-1.4419010388214821
0.9416591493912901,-1.4419279867051331
0.9416589574050723,-1.4419628234770028
0.9416507019977104,-1.4419656509103911
0.9416309623238703,-1.4419572907832741
0.9415651634110701,-1.4419528401936814
0.9415393674447257,-1.4419394011584410
0.9415300648398126,-1.4419411813942780
0.9415181616943139,-1.4419510075979667
0.9415019824921480,-1.4419553185612193
0.9414897651873840,-1.4419677627587861
0.9414771464568921,-1.4419904694923544
0.9414706538320746,-1.4420366509043623
0.9414524325946838,-1.4420465992810985
0.9414423794981923,-1.4420629006563122
0.9414261653894412,-1.4420759033592394
0.9414176132761065,-1.4421033050284957
0.9413969834843480,-1.4421336563041880
0.9413604188365188,-1.4422014274390429
0.9413530360937827,-1.4422070823058195
0.9413339421917660,-1.4422068379597242
0.9413274321136560,-1.4422110791098064
0.9413305911596022,-1.4422251464635776
0.9413290203632754,-1.4422917482278337
0.9413418659865700,-1.4423087651880406
0.9413666845685333,-1.4423574424208787
0.9413880997584553,-1.4424141132616910
0.9414171943970862,-1.4424539591285139
0.9414408610617431,-1.4424736988023541
0.9414765355916539,-1.4425413826707465
0.9414841975870701,-1.4425775284395552
0.9414955073206230,-1.4426009158515321
0.9414937619913710,-1.4426290156524890
0.9414844593864580,-1.4426552304978542
0.9414809163680764,-1.4426763838883883
0.9415044957662708,-1.4426994047812218
0.9415330668061260,-1.4427703873219007
0.9415521432548503,-1.4427999182928442
0.9415531904524014,-1.4428735013741083
0.9415700677862683,-1.4428850729070490
0.9415770665565687,-1.4429065579101412
0.9416034384815664,-1.4429179025502790
0.9416155161599902,-1.4429389163144730
0.9416254994433115,-1.4429483585457263
0.9416291471814483,-1.4429657245717837
0.9416301943789994,-1.4430167405458196
0.9416356572595581,-1.4430276139470595
0.9416607725474945,-1.4430532353804788
0.9416748748078505,-1.4430735335596796
0.9416785225459872,-1.4431093128093453
0.9417023113836919,-1.4431268010084504
0.9417362580376430,-1.4431335205260705
0.9417548632474694,-1.4431427184112284
0.9417844989381683,-1.4431701200804850
0.9418118307942545,-1.4432055328110076
0.9418532649106969,-1.4433388410592751
0.9418630387545081,-1.4433495748341749
0.9418772457346193,-1.4433515819628147
0.9418808934727559,-1.4433557009398494
0.9418781183992453,-1.4434087240425251
0.9418821326565248,-1.4434133317117503
0.9419079460761619,-1.4434186375126763
0.9419135136764757,-1.4434447301849935
0.9419237762124775,-1.4434715209890117
0.9419416134774328,-1.4434981896199821
0.9419590667699528,-1.4435380878466828
0.9419562044299794,-1.4435660829278849
0.9419682995616957,-1.4435954742724884
0.9419778988725818,-1.4436515517013551
0.9419838504453311,-1.4436557928514373
0.9420272916904132,-1.4436615524379688
0.9420471360840085,-1.4436605925068804
0.9420667012249233,-1.4436550423598589
0.9420866677915660,-1.4436747471271141
0.9420920084990771,-1.4436903678239195
0.9420946264929551,-1.4437160765238011
0.9421012412908202,-1.4437342454013145
0.9421427975803102,-1.4437946512467259
0.9421608268314833,-1.4438317220400385
0.9421616994961093,-1.4438392618624067
0.9421557304700674,-1.4438595076817300
0.9421563413353057,-1.4438761057629164
0.9421706530351720,-1.4439189361427605
0.9421721016584512,-1.4439451335348328
0.9421753654241524,-1.4439511549207522
0.9421933074088629,-1.4439626042806455
