0.9397383272830077,-1.4350457345854990
0.9432828641010054,-1.4409087144219683
0.9415531904524014,-1.4428735013741083
0.9437205054109430,-1.4472258987429767
0.9461430922258811,-1.4479779436643687
0.9501060717320446,-1.4573220525071107
0.9508719571144046,-1.4639795236723805
0.9552154009442104,-1.4669934978510644
0.9559965579575255,-1.4711417615106195
0.9601334071637725,-1.4716934077272974
0.9599159740455591,-1.5762078597670450
0.9575061281341604,-1.5719267416448284
0.9550392797693916,-1.5737446067805354
0.9532263713687600,-1.5721051841075522
0.9532081850379542,-1.5739250912784843
0.9515787456482924,-1.5725195601785606
0.9517842407144221,-1.5719858733998859
0.9528073003620636,-1.5720081787077262
0.9530706705461895,-1.5715744294820206
0.9502879350401023,-1.5714092515216118
0.9508458120822099,-1.5692084611480170
0.9496593023501191,-1.5700544745963363
0.9484568752152500,-1.5681985438296431
0.9471310533022651,-1.5700327801537339
0.9443728920320459,-1.5646064467895284
0.9424671844750858,-1.5661379557548609
0.9398577078038440,-1.5636789788250187
0.9383067558706444,-1.5656567684800862
0.9380695656252983,-1.5626760951835303
0.9368402778732412,-1.5641685262269107
0.9361964084588880,-1.5622996800237527
0.9337872083193125,-1.5627544081070672
0.9338024974035600,-1.5368198800732753
0.9306400131588238,-1.5371209144626592
0.9317978122247194,-1.4250072290465583
0.9366270160919400,-1.4260644622409540
0.9365923538529954,-1.4286390497804480
0.9406771398876554,-1.4325850821395747
0.9397383272830077,-1.4350457345854990
0.9449847252756420,-1.5063287973341308
