0.9397383272830077,-1.4350457345854990
0.9399542594180644,-1.4351761630405004
0.9400845133401408,-1.4353916413899517
0.9401870688869880,-1.4354477362721108
0.9401730713463869,-1.4355520196949174
0.9401031360032596,-1.4356088476153623
0.9401472055668724,-1.4357131484914614
0.9402560442990268,-1.4357763468636762
0.9402618038855584,-1.4358197706554658
0.9402246807323685,-1.4360571179804447
0.9401133112727986,-1.4362394001675227
0.9401832989758037,-1.4364492760100751
0.9403881133635252,-1.4367643079400603
0.9403802419285987,-1.4368142418099596
0.9404772298751319,-1.4370412393324741
0.9404447318444598,-1.4373248204293381
0.9406012878783638,-1.4375324273438630
0.9406301556241917,-1.4377187586948057
0.9407438638249591,-1.4378105281068754
0.9407831337331291,-1.4379631222433775
0.9410288411852248,-1.4383223110034378
0.9423429868455140,-1.4392086764640633
0.9425088454843309,-1.4394767066772920
0.9425121965164949,-1.4395753352333220
0.9425947156835291,-1.4396203472747311
0.9427842584402956,-1.4398960045767910
0.9427891977220788,-1.4399546476396581
0.9428696748538882,-1.4399871107637452
0.9428997294236076,-1.4401946827716849
0.9429829816289277,-1.4403335062603886
0.9429625438233868,-1.4404323268026364
0.9431052593963225,-1.4407638171874677
0.9432828641010054,-1.4409087144219683
0.9431982679921612,-1.4412260327332733
0.9431002852079542,-1.4412544641467884
0.9430843328985911,-1.4413009597180615
0.9430661640210778,-1.4415020216478913
0.9430957473518990,-1.4416438121963233
0.9430502117117145,-1.4418287647371573
0.9429249494312990,-1.4418328837141918
0.9426966080052606,-1.4417189835272066
0.9426111392317904,-1.4417663692163984
0.9425893924293105,-1.4418670572609458
0.9424420866404422,-1.4419025048980538
0.9422957582359549,-1.4417619709866833
0.9422851466341028,-1.4418068084951670
0.9422028369065788,-1.4417774171505635
0.9421678954149538,-1.4416915120447804
0.9420698951774544,-1.4416929781213519
0.9419267258189132,-1.4414847952481740
0.9418570173685886,-1.4414926841363931
0.9418485350684239,-1.4416709171596067
0.9418031739611646,-1.4416747045240834
0.9417026779028348,-1.4417930902072464
