0.9397383272830077,-1.4350457345854990
0.9508719571144046,-1.4639795236723805
0.9552154009442104,-1.4669934978510644
0.9559965579575255,-1.4711417615106195
0.9601334071637725,-1.4716934077272974
0.9599159740455591,-1.5762078597670450
0.9575061281341604,-1.5719267416448284
0.9532081850379542,-1.5739250912784843
0.9508458120822099,-1.5692084611480170
0.9471310533022651,-1.5700327801537339
0.9443728920320459,-1.5646064467895284
0.9383067558706444,-1.5656567684800862
0.9380695656252983,-1.5626760951835303
0.9337872083193125,-1.5627544081070672
0.9338024974035600,-1.5368198800732753
0.9306400131588238,-1.5371209144626592
0.9317978122247194,-1.4250072290465583
0.9366270160919400,-1.4260644622409540
0.9406771398876554,-1.4325850821395747
0.9397383272830077,-1.4350457345854990
0.9449505222024966,-1.5065159878265302
