0.9397383272830077,-1.4350457345854990
0.9397389905081234,-1.4350471483021929
0.9397438774300291,-1.4350469039560976
0.9397576829844123,-1.4350446350280701
0.9397628666122908,-1.4350451062669680
0.9397688181850401,-1.4350484223925470
0.9397833916842941,-1.4350602382715829
0.9397918390778738,-1.4350681620663870
0.9398100777685572,-1.4350738343864560
0.9398377935970789,-1.4350813742088244
0.9398451763398148,-1.4350843238152604
0.9398541996920476,-1.4350914273053161
0.9398565907931229,-1.4350940278459015
0.9398655268788931,-1.4351066640296861
0.9398680052464309,-1.4351090376774687
0.9398887397579445,-1.4351196667326136
0.9398943946247210,-1.4351243965748861
0.9398991942801640,-1.4351310113727513
0.9399016028345317,-1.4351401219914466
0.9399035052434165,-1.4351452008995700
0.9399076416737436,-1.4351511175657341
0.9399259676308895,-1.4351613975550286
0.9399336296263059,-1.4351691991767848
0.9399374868039528,-1.4351716775443228
0.9399398779050280,-1.4351728643682142
0.9399475573537368,-1.4351746271507588
0.9399517635972341,-1.4351749762166091
0.9399542594180644,-1.4351761630405004
0.9399559000275612,-1.4351793569930316
0.9399565632526771,-1.4351820797066646
0.9399575406370581,-1.4351896369823256
0.9399583958483916,-1.4352067935688728
0.9399619563200657,-1.4352141064984387
0.9399664767228284,-1.4352199009915552
0.9399710669387611,-1.4352234614632295
0.9399739467320269,-1.4352268823085632
0.9399772104977281,-1.4352321532029044
0.9399797063185585,-1.4352384712947965
0.9399826908315794,-1.4352421364862258
0.9399843139877838,-1.4352430789640218
0.9399894976156621,-1.4352434280298723
0.9399929533675812,-1.4352443705076685
0.9399957982542619,-1.4352460634770428
0.9399971770643710,-1.4352544236041598
0.9400002488438545,-1.4352599737511811
0.9400007026294600,-1.4352617888936032
0.9400009120689703,-1.4352722783224079
0.9400037918622359,-1.4352772350574834
0.9400138798653126,-1.4352781775352796
0.9400163756861429,-1.4352792421861231
0.9400210706218307,-1.4352827852045049
0.9400253815850832,-1.4352875150467777
0.9400337417122002,-1.4352988596869156
0.9400402692436027,-1.4353064169625769
0.9400412291746914,-1.4353084240912166
0.9400430443171134,-1.4353158766471223
0.9400465000690323,-1.4353215489671916
0.9400526436279993,-1.4353293505889479
0.9400544762237139,-1.4353312355445402
0.9400587871869663,-1.4353340804312209
0.9400603230767081,-1.4353359653868130
0.9400610910215790,-1.4353376234496025
0.9400619462329124,-1.4353443604205149
0.9400652972650764,-1.4353532615997002
0.9400674265667638,-1.4353566475384489
0.9400713710108732,-1.4353604349029259
0.9400783697811738,-1.4353643269871581
0.9400811448546844,-1.4353668053546957
0.9400822095055281,-1.4353694233485736
0.9400809703217592,-1.4353834907023448
0.9400821222390655,-1.4353884474374208
0.9400845133401408,-1.4353916413899517
0.9400861539496376,-1.4353935437988363
0.9400907616188628,-1.4353964759519797
0.9400932574396933,-1.4353988495997623
0.9400968004580748,-1.4354011010744974
0.9401036072421576,-1.4354040506809334
0.9401077436724848,-1.4354052200515321
0.9401132938195061,-1.4354048709856817
0.9401177095025137,-1.4354038063348380
0.9401214445071130,-1.4354048535323891
0.9401230851166098,-1.4354059181832328
0.9401264361487737,-1.4354095833746621
0.9401323877215230,-1.4354173849964187
0.9401357562069793,-1.4354189034328677
0.9401394737582861,-1.4354187638065277
0.9401472579267499,-1.4354173675431261
0.9401563685454454,-1.4354193746717658
0.9401831418961710,-1.4354433554956882
0.9401870688869880,-1.4354477362721108
0.9401879415516140,-1.4354528151802339
0.9401866151013825,-1.4354569516105611
0.9401804715424154,-1.4354680693578965
0.9401771205102516,-1.4354764643915985
0.9401745374229586,-1.4354897114406211
0.9401705231656791,-1.4355040231404876
0.9401676433724132,-1.4355121738280945
0.9401670848670526,-1.4355153852339180
0.9401662122024266,-1.4355222269245858
0.9401667707077873,-1.4355257350363824
0.9401724081212711,-1.4355450383779094
0.9401733680523598,-1.4355494191543319
0.9401730713463869,-1.4355520196949174
0.9401712562039649,-1.4355554405402513
0.9401679924382635,-1.4355587566658301
0.9401633847690384,-1.4355614793794631
0.9401485145638114,-1.4355730509124038
0.9401378680553742,-1.4355830865556027
0.9401182854611668,-1.4355967873902311
0.9401031360032596,-1.4356088476153623
0.9401142537505947,-1.4356271735725081
0.9401173255300783,-1.4356337883703734
0.9401220030124736,-1.4356456217027018
0.9401369604841633,-1.4356914016889817
0.9401433658425180,-1.4357071271055422
0.9401472055668724,-1.4357131484914614
0.9401502773463559,-1.4357152777931490
0.9401597719374868,-1.4357188382648229
0.9401774172162244,-1.4357286470152191
0.9401826881105654,-1.4357335164838323
0.9402008046282011,-1.4357572878682445
0.9402056391902291,-1.4357617384578369
0.9402088680493453,-1.4357637804930619
0.9402107704582300,-1.4357648625971982
0.9402153781274553,-1.4357661715941370
0.9402303355991449,-1.4357684230688721
0.9402407901213643,-1.4357727863920020
0.9402486615562908,-1.4357753869325875
0.9402535484781964,-1.4357756312786827
0.9402560442990268,-1.4357763468636762
0.9402592906114354,-1.4358008163797893
0.9402619784184836,-1.4358153724257507
0.9402618038855584,-1.4358197706554658
0.9402612104736127,-1.4358261236539429
0.9402585226665645,-1.4358331049709510
0.9402522743878424,-1.4358447986769396
0.9402515064429716,-1.4358473992175249
0.9402514017232165,-1.4358513087550495
0.9402539848105094,-1.4358777853998019
0.9402530248794209,-1.4358844001976672
0.9402509130310259,-1.4358893743860353
0.9402487139161684,-1.4358924461655189
0.9402323078211997,-1.4359098121915761
0.9402298120003693,-1.4359148910996995
0.9402276303388043,-1.4359251187291162
0.9402217485792251,-1.4359391162697173
0.9402207886481364,-1.4359425545683437
0.9402208759145990,-1.4359497278715694
0.9402241396803004,-1.4359697467980896
0.9402244189329806,-1.4359899751641203
0.9402266180478381,-1.4360020353892515
0.9402292011351312,-1.4360106573157565
0.9402320809283968,-1.4360250737353779
0.9402318889421791,-1.4360358424168627
0.9402246807323685,-1.4360571179804447
0.9402213297002046,-1.4360635058855069
0.9402179786680408,-1.4360679913816843
0.9401983088073709,-1.4360854795807894
0.9401942770967987,-1.4360907853817155
0.9401893029084305,-1.4361026187140440
0.9401798955837622,-1.4361179950647542
