1.2574144550229909,1.3455122012885705
1.2574160131360033,1.3455149081128559
1.2574177270811671,1.3455176153595299
1.2574192072930401,1.3455203219348473
1.2574203759001628,1.3455232733741112
1.2574209991394540,1.3455263051786763
1.2574216223787491,1.3455295826670437
1.2574224014501831,1.3455326968090964
1.2574230246894866,1.3455358105253914
1.2574241932966561,1.3455387619242682
1.2574259851134175,1.3455413055932908
1.2574287118338396,1.3455428690640101
1.2574314385543386,1.3455441049632528
1.2574343210773222,1.3455450137464529
1.2574372815015986,1.3455456770249805
1.2574403198569197,1.3455460129462913
1.2574432802813795,1.3455458572883865
1.2574460849035030,1.3455448003897414
1.2574488895257077,1.3455436615780179
1.2574518499504299,1.3455423594242129
1.2574543429381742,1.3455405646054881
1.2574567580247613,1.3455387696085555
1.2574590952101841,1.3455366468056387
1.2574614323956625,1.3455341145257438
1.2574627568057501,1.3455312518953637
1.2574636916799702,1.3455281425245473
1.2574647823566567,1.3455251973782376
1.2574660288358153,1.3455222526587072
1.2574682881202304,1.3455193107343821
1.2574707811083983,1.3455175978265936
1.2574734299288473,1.3455160491751463
1.2574763903543207,1.3455147470571791
1.2574790391749224,1.3455131983798769
1.2574802077530238,1.3455102534657948
1.2574816879658528,1.3455074732020662
1.2574834798134238,1.3455049394414145
1.2574864402392054,1.3455048657374933
1.2574894785960695,1.3455055292545888
1.2574923611207831,1.3455066018207928
1.2574951657145843,1.3455056268555923
1.2574975029009345,1.3455037497819256
1.2574985156767469,1.3455007225492648
1.2574980482394671,1.3454976093585553
1.2574988273115157,1.3454945814893153
1.2575005412581468,1.3454919656849449
1.2575031121484062,1.3454904168252200
1.2575059167722638,1.3454893599952733
1.2575087992974665,1.3454887128233055
1.2575118376252894,1.3454888849948967
1.2575147201506687,1.3454895481260625
1.2575177584786768,1.3454899659738087
1.2575208747377991,1.3454906297419993
1.2575238351647240,1.3454914568465306
1.2575265618879039,1.3454927746327823
1.2575305350911499,1.3454965526205152
1.2575331059822052,1.3454981975623364
1.2575354431694723,1.3455000875388219
1.2575381698929791,1.3455016509882001
1.2575411303204334,1.3455023961957009
1.2575441686492712,1.3455029778206113
1.2575472069782041,1.3455035594443101
1.2575501674356788,1.3455040589728040
1.2575546859787463,1.3455056273655934
1.2575574906040983,1.3455067815761490
1.2575609963710308,1.3455078558174949
1.2575642684341632,1.3455077829614073
1.2575672288624158,1.3455072997884516
1.2575701892907589,1.3455065709430212
1.2575730718178766,1.3455058418862016
1.2575796938166459,1.3455045499085212
1.2575826542453703,1.3455048037576463
1.2575855367728594,1.3455057124985119
1.2575883413991054,1.3455071123687394
1.2575913018280944,1.3455079394380669
1.2575942622571741,1.3455084389541652
1.2575969110810032,1.3455068084579958
1.2575991703387293,1.3455046036787897
1.2576015854289304,1.3455028087591281
1.2576045458583245,1.3455024074756303
1.2576075062878092,1.3455022518941331
1.2576104667173851,1.3455024238318103
1.2576135050781434,1.3455027597721674
1.2576164655079030,1.3455030136193964
1.2576194259377522,1.3455032674660701
1.2576223863676919,1.3455036850710389
1.2576253467977216,1.3455036113681220
1.2576279955926566,1.3455019808915123
1.2576297095415763,1.3454994470687143
1.2576322804352664,1.3454978982641317
1.2576350071317570,1.3454966774660664
1.2576378896608054,1.3454954570959712
1.2576407721899394,1.3454944823958224
1.2576436547191594,1.3454932620298690
1.2576462256132199,1.3454917132679294
1.2576487965370944,1.3454901644776345
1.2576512115987890,1.3454883695965905
1.2576537825227958,1.3454866570542110
1.2576565092198915,1.3454853543953491
1.2576593138481946,1.3454842976182633
1.2576621963779668,1.3454834866913501
1.2576642998344381,1.3454812815474049
1.2576660137542552,1.3454786658556217
1.2576676498024546,1.3454760499843270
1.2576692079195446,1.3454733519931037
1.2576714671789579,1.3454712291659381
1.2576743497090921,1.3454703363758913
