1.2595268088585962,1.3359105521819770
1.2595278995584762,1.3359135865689606
1.2595298471901206,1.3359159712569402
1.2595327297159613,1.3359167245860009
1.2595356901447781,1.3359167418360136
1.2595385726707917,1.3359156129024099
1.2595416110324289,1.3359153850836731
1.2595417668382216,1.3359153860127282
1.2595445714615159,1.3359168754142670
1.2595472202493450,1.3359183639457732
1.2595497132611850,1.3359201789240247
1.2595518946317246,1.3359223194195147
1.2595543876139390,1.3359242980493999
1.2595571922375979,1.3359256237786614
1.2595601526671589,1.3359251499843745
1.2595631130968108,1.3359241851877175
1.2595662293323846,1.3359232212594845
1.2595690339563848,1.3359222555375594
1.2595718385804651,1.3359211261602746
1.2595746432046271,1.3359201604416608
1.2595776036347195,1.3359190319658298
1.2595805640649016,1.3359183944923476
1.2595835244951745,1.3359184117379872
1.2595863291196729,1.3359195738025562
1.2595888221027698,1.3359215524113983
1.2595914709215479,1.3359232045719909
1.2595945871580296,1.3359237137391518
1.2595975475887291,1.3359237309789596
1.2596005080195178,1.3359232572213149
1.2596034684503974,1.3359227834334924
1.2596064288813669,1.3359226369876018
1.2596093893124265,1.3359234725954072
1.2596123497435761,1.3359239808609018
1.2596153101748151,1.3359244890943696
1.2596184264120605,1.3359251619404933
1.2596213868434849,1.3359258338568181
1.2596243472749993,1.3359266694568417
1.2596274635125337,1.3359268512744003
1.2596304239442333,1.3359271958480254
1.2596324495106437,1.3359294990680453
1.2596333843760219,1.3359324505894132
1.2596344750770965,1.3359354030369592
1.2596361890019574,1.3359380317620988
1.2596388378220251,1.3359400112194739
1.2596410191945626,1.3359421516370091
1.2596411750005145,1.3359452623177832
1.2596419540600232,1.3359483765832103
1.2596444470445447,1.3359501914785388
1.2596470958648367,1.3359516799300890
1.2596489655958849,1.3359541458474511
1.2596508353567140,1.3359566117929011
1.2596525492818622,1.3359592404922902
1.2596536399831515,1.3359621928812480
1.2596544190427601,1.3359654708444229
1.2596556655203002,1.3359684241553287
1.2596559771619964,1.3359715357154405
1.2596556655203002,1.3359746436333599
1.2596566004156471,1.3359775951501955
1.2596581585349178,1.3359803865910236
1.2596590934005438,1.3359835017559958
1.2596604957138715,1.3359862922973522
1.2596611189675511,1.3359894056390933
1.2596606515198545,1.3359925126906906
1.2596620538332053,1.3359953032266045
1.2596631445048545,1.3359982555937646
1.2596643910122522,1.3360012088834474
1.2596648584599661,1.3360043213558885
1.2596678188630575,1.3360049931850977
1.2596701560719883,1.3360030426707683
1.2596717141914762,1.3360001056573421
1.2596726490572321,1.3359971650100559
1.2596735839229964,1.3359940607128595
1.2596743629827654,1.3359909554925942
1.2596748304305270,1.3359878484855807
1.2596760769083279,1.3359847459818517
1.2596770118038716,1.3359818053433135
1.2596777908636672,1.3359787001603378
1.2596785699234689,1.3359754312965921
1.2596795047892908,1.3359724906629440
1.2596809071029127,1.3359697164293738
1.2596829326703738,1.3359672731431613
1.2596858930740154,1.3359681086843627
1.2596880744476069,1.3359659936307726
1.2596879186415801,1.3359628830284840
1.2596855814619683,1.3359609054146737
1.2596835558944521,1.3359586022866667
1.2596832442824124,1.3359554907528979
1.2596832442824124,1.3359522173591134
1.2596840233422577,1.3359491121586275
1.2596869837756774,1.3359491293692829
1.2596899442091871,1.3359498012756574
1.2596916581350250,1.3359470288533839
1.2596918139410576,1.3359437563955461
1.2596897884031566,1.3359414532305400
1.2596882302833796,1.3359386617993823
1.2596886977014630,1.3359355548135654
1.2596890093432651,1.3359324469010851
1.2596890093432651,1.3359293371950578
1.2596886977014630,1.3359262256636451
1.2596883860894070,1.3359229504809118
1.2596882302833796,1.3359198398458862
1.2596882302833796,1.3359167301390880
1.2596897884031566,1.3359195215811159
1.2596910348811499,1.3359226385578722
1.2596922813889040,1.3359255918507156
1.2596925930009719,1.3359287033784524
1.2596930604488217,1.3359318158026019
1.2596936837027097,1.3359349291534401
1.2596946185686768,1.3359378806146689
1.2596949301807521,1.3359409921388612
1.2596950860165357,1.3359441027354482
1.2596960208825163,1.3359470542235214
1.2596985138684225,1.3359488690553578
1.2596971115545470,1.3359516432954428
1.2596960208825163,1.3359545829800785
1.2596969557485049,1.3359575344332291
1.2596986696744663,1.3359603267733831
1.2597013184962338,1.3359618151881480
1.2597039672883286,1.3359633035691967
1.2597067719162969,1.3359644655431318
1.2597094207382851,1.3359659539192779
1.2597122253366657,1.3359669522387563
1.2597151857709430,1.3359674604103118
1.2597179903992348,1.3359687860560763
1.2597209508336875,1.3359692942246679
1.2597237554324003,1.3359702925060155
1.2597264042548504,1.3359719445791267
1.2597284298232583,1.3359742476655925
1.2597302995558686,1.3359767135339240
1.2597321692885142,1.3359791793683469
1.2597343506631427,1.3359814833709047
1.2597365320378209,1.3359836236909015
1.2597390250247646,1.3359854384685472
1.2597412063995468,1.3359875787824360
1.2597433877743784,1.3359897190932686
1.2597455691492585,1.3359920230798563
1.2597477505241881,1.3359943270322503
1.2597497760632943,1.3359967937663075
1.2597518016321889,1.3359990968497113
1.2597539830072575,1.3360012371449281
1.2597561643823749,1.3360033774370905
1.2597586573698221,1.3360055195122122
1.2597603712968686,1.3360081480914778
1.2597603712968686,1.3360112577269181
1.2597603712968686,1.3360143673623586
1.2597589689821023,1.3360171415786228
1.2597580341155179,1.3360200821216317
1.2597592806241298,1.3360230353114106
1.2597622410598379,1.3360240344538907
1.2597650456597396,1.3360260146452685
1.2597673828412592,1.3360279921573766
1.2597689409623036,1.3360307834717808
1.2597709665315966,1.3360335774891960
1.2597720572044668,1.3360365297695915
1.2597739269676591,1.3360391592118053
1.2597759525073107,1.3360414622182724
1.2597782896890923,1.3360436033886911
1.2597801594524050,1.3360460691442710
1.2597821850219311,1.3360483721725800
