1.2602299853504886,1.3443202397239391
1.2602329068339013,1.3443208624516709
1.2602313876720344,1.3443236805230290
1.2602285830587079,1.3443248991148251
1.2602298685101903,1.3443277259219613
1.2602303359308729,1.3443307956113837
1.2602304528009163,1.3443339869843731
1.2602308033813028,1.3443371790761711
1.2602312708019896,1.3443402487632745
1.2602309202216013,1.3443434386668083
1.2602332574142965,1.3443454096323570
1.2602360620277575,1.3443464001735077
1.2602387498009906,1.3443477585501549
1.2602417881249781,1.3443475225470800
1.2602448264788066,1.3443472865135544
1.2602466962213268,1.3443448377158791
1.2602496177052409,1.3443441104299334
1.2602525391594968,1.3443436285774670
1.2602554606435861,1.3443430240253200
1.2602584989978403,1.3443430334595061
1.2602616541925242,1.3443432887153044
1.2602646925172252,1.3443434209109828
1.2602677308717671,1.3443433076134774
1.2602701849056901,1.3443434379506398
1.2602726389396757,1.3443416046562171
1.2602753267139171,1.3443402630062937
1.2602781313285882,1.3443391671482516
1.2602810527836987,1.3443385626043471
1.2602839742686422,1.3443377125699085
1.2602868957536735,1.3443372307586672
1.2602881812059248,1.3443344120105218
1.2602875969148530,1.3443313419876519
1.2602870126237848,1.3443282719636398
1.2602866620431961,1.3443250799280064
1.2602874800447408,1.3443218915537705
1.2602875969148530,1.3443187009585471
1.2602873632043747,1.3443153865834045
1.2602866620431961,1.3443123161957824
1.2602868957536735,1.3443091259914406
1.2602868957536735,1.3443058123360820
1.2602852597208551,1.3443032299194240
1.2602829225566592,1.3443012589872823
1.2602809359433402,1.3442989209432230
1.2602791830405198,1.3442963381569824
1.2602789493300617,1.3442959692433007
1.2602775470375769,1.3442930193761786
1.2602756772647192,1.3442905589841798
1.2602731063903081,1.3442889554753810
1.2602710029070969,1.3442911580047134
1.2602679645821990,1.3442911485209783
1.2602649262276500,1.3442911390370458
1.2602621216133587,1.3442922348256532
1.2602593169991478,1.3442934533474766
1.2602584989978403,1.3442936962514982
1.2602556943539880,1.3442946693437789
1.2602526560295670,1.3442945371313382
1.2602496177052409,1.3442942821868358
1.2602468130616442,1.3442932915729022
1.2602438916075598,1.3442925460599786
1.2602417881249781,1.3442947486424544
1.2602417881249781,1.3442948713744782
1.2602399183825521,1.3442957246289673
1.2602409701238173,1.3442986734478670
1.2602388666412991,1.3443008760055117
1.2602374643493908,1.3443036944227862
1.2602350103162914,1.3443054050059353
1.2602339585750906,1.3443083472426867
1.2602333742843437,1.3443114136866630
1.2602305696412142,1.3443125095033606
1.2602289336390871,1.3443152044799318
1.2602277650279119,1.3443181463652929
1.2602299853504886,1.3443202397239391
1.2602585957304280,1.3443194242398131
