1.2584310654241639,1.3488757569791840
1.2584325456515215,1.3488786247924451
1.2584341037511653,1.3488813290146613
1.2584351944387782,1.3488842780715549
1.2584359735183623,1.3488873903309717
1.2584367525682090,1.3488905844468819
1.2584379211578618,1.3488934517677298
1.2584393234833118,1.3488964831855854
1.2584408036810510,1.3488991872653902
1.2584426734186325,1.3489018101224530
1.2584443094502000,1.3489044325630022
1.2584461012858312,1.3489068915708473
1.2584483605633576,1.3489091057048210
1.2584507756747247,1.3489109926593208
1.2584537361003196,1.3489119799438842
1.2584567744280304,1.3489128036386560
1.2584596569517790,1.3489135451888730
1.2584626173776450,1.3489137138011320
1.2584655778333456,1.3489138824440010
1.2584686161614274,1.3489140511827633
1.2584716544896049,1.3489139743496068
1.2584746149158361,1.3489135698990542
1.2584775753421589,1.3489127561022374
1.2584803799644799,1.3489115327366696
1.2584826392428043,1.3489094898202685
1.2584842752750467,1.3489067090522813
1.2584852880611732,1.3489036816968676
1.2584862229452605,1.3489006541849271
1.2584865345534617,1.3488975437968551
1.2584863787493612,1.3488944326122179
1.2584852101591240,1.3488914016227562
1.2584838857350589,1.3488886159767628
1.2584828729786914,1.3488855033508005
1.2584817043884968,1.3488825542424339
1.2584806916024069,1.3488795235001516
1.2584792113743148,1.3488765738438808
1.2584778090780335,1.3488737880580568
1.2584764846838148,1.3488710023980237
1.2584757056039044,1.3488678901749682
1.2584746928178778,1.3488649412792060
1.2584733684237015,1.3488621556126357
1.2584718882254655,1.3488594515436971
1.2584718882254655,1.3488588784816173
1.2584718102936818,1.3488587964648651
1.2584700184575757,1.3488560100210205
1.2584683045235387,1.3488532237027131
1.2584667464233465,1.3488505194963265
1.2584647987535229,1.3488480602148218
1.2584623836715509,1.3488461732513657
1.2584592674118911,1.3488441213472779
1.2584564628199246,1.3488428886547510
1.2584530349523597,1.3488427192009635
1.2584500744970417,1.3488436966529946
1.2584473478073610,1.3488449200982024
1.2584446210880114,1.3488461435454551
1.2584421280747826,1.3488479404490314
1.2584394013853244,1.3488495732529084
1.2584369083722300,1.3488516157673425
1.2584348828307417,1.3488540684101511
1.2584333247013408,1.3488567674336527
1.2584322340137490,1.3488597947262053
1.2584316886699578,1.3488629866370117
1.2584313705477908,1.3488648485648709
1.2584311433261703,1.3488661785798541
1.2584306758843908,1.3488694525104190
1.2584305979823853,1.3488725633668734
1.2584310654241639,1.3488757569791840
1.2584579061126171,1.3488803077325613
