1.2578890430457843,1.3480139183583457
1.2578899778943768,1.3480170317111708
1.2578909127727229,1.3480200631588686
1.2578920034542231,1.3480230130317856
1.2578930941654809,1.3480259629026932
1.2578941848470055,1.3480289946437749
1.2578957429677406,1.3480316997596626
1.2578973010884995,1.3480344049037678
1.2578989371108631,1.3480370282913998
1.2579004173300949,1.3480397332498435
1.2579021312540917,1.3480423567812501
1.2579040789126092,1.3480447351102038
1.2579061044727509,1.3480470317442039
1.2579085195706079,1.3480489196680259
1.2579107788356050,1.3480509710964319
1.2579128822974768,1.3480531859366489
1.2579147520546197,1.3480556460043589
1.2579171671229485,1.3480574520444184
1.2579200496603957,1.3480582764222098
1.2579229321681851,1.3480589370552813
1.2579258147058048,1.3480596795586119
1.2579287751451123,1.3480601765332345
1.2579317355547652,1.3480605097951059
1.2579346180926470,1.3480611703925756
1.2579373447976510,1.3480625676246045
1.2579373447976510,1.3480626494957724
1.2579367994566439,1.3480657599309833
1.2579372668960420,1.3480689541694895
1.2579385134110286,1.3480718224071064
1.2579391366536559,1.3480748531974636
1.2579394482600987,1.3480779652644390
1.2579401494340883,1.3480810780720405
1.2579410843129186,1.3480840275805479
1.2579414738209800,1.3480871397927399
1.2579420970933706,1.3480901705772153
1.2579435772835172,1.3480928754726842
1.2579453691396376,1.3480953353442695
1.2579477063071121,1.3480973049604192
1.2579505888454681,1.3480979655202974
1.2579535492855334,1.3480978074264669
1.2579563538926948,1.3480966664963900
1.2579590805983107,1.3480951160056065
1.2579618852353767,1.3480936475359715
1.2579645340395174,1.3480922606743793
1.2579671049420971,1.3480906279941047
1.2579700653529220,1.3480902242658570
1.2579731036952193,1.3480907213826308
1.2579760641359721,1.3480910545791904
1.2579790245768152,1.3480909783937596
1.2579817512830689,1.3480896735597676
1.2579841663530680,1.3480878768543560
1.2579869709908598,1.3480868178137904
1.2579899314022920,1.3480873147518526
1.2579926581385981,1.3480886300657864
1.2579954627468914,1.3480897817550830
1.2579984231883272,1.3480892142917285
1.2580011498951269,1.3480879913365607
1.2580040324053294,1.3480870962191305
1.2580059800658965,1.3480847254612984
1.2580062917022987,1.3480816146468741
1.2580066812106216,1.3480785040121983
1.2580064475056278,1.3480753921606907
1.2580090963109871,1.3480740053027243
1.2580111997749928,1.3480737637321070
1.2580141602169090,1.3480737694324549
1.2580171985308444,1.3480736934119781
1.2580201589729443,1.3480736991122775
1.2580231194151350,1.3480736229126642
1.2580259240243099,1.3480726457662373
1.2580272484421196,1.3480698644711013
1.2580291181717251,1.3480674117240106
1.2580309879311125,1.3480648770802475
1.2580328576607909,1.3480624243390333
1.2580351169286872,1.3480602998805986
1.2580381552730246,1.3480597325694579
1.2580411157157649,1.3480591651415723
1.2580437645220719,1.3480576964438191
1.2580440761288503,1.3480545857004982
1.2580429075439445,1.3480516358342265
1.2580416610573590,1.3480487676851924
1.2580393238578740,1.3480468799926191
1.2580368308848113,1.3480451557052873
1.2580386227129119,1.3480427028312574
1.2580409599123801,1.3480408241764510
1.2580435307872433,1.3480392734765114
1.2580457900851338,1.3480372308793780
1.2580475819133992,1.3480347780168267
1.2580492179382996,1.3480321610908919
1.2580503865232826,1.3480292976353436
1.2580512435014759,1.3480262698165015
1.2580514772065785,1.3480231589341296
1.2580520225482310,1.3480200486201150
1.2580531132612900,1.3480171031538049
1.2580531911629920,1.3480139919433638
1.2580527237230346,1.3480108796835868
1.2580517888431271,1.3480079302591759
1.2580499970147838,1.3480053885851364
1.2580477377167945,1.3480033372169733
1.2580453226452120,1.3480014493440837
1.2580429854456385,1.3479994797190615
1.2580404145707900,1.3479978371451424
1.2580377657348303,1.3479963581551486
1.2580351948601201,1.3479947155758392
1.2580327797591042,1.3479929095571412
1.2580304425895783,1.3479909399177126
1.2580281053903637,1.3479889702752472
1.2580256903192697,1.3479871642479695
1.2580231194151350,1.3479856035234297
1.2580213275575767,1.3479831436509533
1.2580188345849770,1.3479814193335191
1.2580158741429177,1.3479812498075645
1.2580129916026190,1.3479803434855286
1.2580104207285661,1.3479787008796458
1.2580076939917602,1.3479774673778175
1.2580047335797857,1.3479777890947202
1.2580019289414790,1.3479788480317165
1.2579992801363160,1.3479803166816475
1.2579966313312252,1.3479819491041840
1.2579942162609166,1.3479837457207491
1.2579918011609221,1.3479855423399982
1.2579891523560367,1.3479870928700115
1.2579865035512228,1.3479884796628516
1.2579838547464812,1.3479900301979002
1.2579810501087787,1.3479910072516548
1.2579781675992605,1.3479918204474783
1.2579752071584438,1.3479927153335272
1.2579723246490992,1.3479933647609141
1.2579694421100958,1.3479940960287886
1.2579671049420971,1.3479959747216343
1.2579645340395174,1.3479975254226506
1.2579617294023742,1.3479985025197796
1.2579587689918048,1.3479978417204603
1.2579558085515805,1.3479973446611471
1.2579528481114468,1.3479967657300780
1.2579499656027673,1.3479960231756509
1.2579473167990254,1.3479946260417788
1.2579444342607660,1.3479938016129287
1.2579414738209800,1.3479935501913634
1.2579385134110286,1.3479933806404643
1.2579356308730314,1.3479940300754016
1.2579334495090604,1.3479961547025718
1.2579311902137897,1.3479982792132579
1.2579282298041534,1.3479986009563993
1.2579252693648626,1.3479988408285575
1.2579223089256624,1.3479990807011175
1.2579193485162969,1.3479996480916259
1.2579163101756852,1.3480001334611247
1.2579134276383486,1.3480008647783199
1.2579105451010972,1.3480016779686861
1.2579075846920922,1.3480015084541930
1.2579047021550149,1.3480006021175723
1.2579018196477687,1.3480012515656763
1.2578990150124414,1.3480023105568848
1.2578961324756193,1.3480032056243363
1.2578960545740434,1.3480032054741455
1.2578932499686277,1.3480030362604514
1.2578923929918320,1.3480031983528642
1.2578899778943768,1.3480050769166378
1.2578884977050493,1.3480077761638021
1.2578884197737352,1.3480108875379275
1.2578890430457843,1.3480139183583457
1.2579758157470891,1.3480343916485042
