1.2641701685146456,1.3451690819913193
1.2641707138606939,1.3451721887830830
1.2641715708330612,1.3451752147588965
1.2641727394020095,1.3451780781464269
1.2641751545060227,1.3451798826986754
1.2641778812066846,1.3451811160827551
1.2641802963108235,1.3451829206296917
1.2641821660391610,1.3451853773699312
1.2641837241709246,1.3451883235628159
1.2641848927697628,1.3451911869346056
1.2641857497125069,1.3451942128608247
1.2641864508718232,1.3451975652228187
1.2641870741245527,1.3452006722400238
1.2641887880695795,1.3452032102433029
1.2641904240782946,1.3452058297686191
1.2641925275563579,1.3452081237147151
1.2641943194080767,1.3452105802464225
1.2641956437904907,1.3452133622904874
1.2641973577356664,1.3452159003108835
1.2641987600544680,1.3452189277538533
1.2642001623435439,1.3452219551631961
1.2642014088491800,1.3452248187533951
1.2642027332614361,1.3452276007853770
1.2642043692703833,1.3452303837351791
1.2642055378694663,1.3452332470728494
1.2642066285619569,1.3452361919027507
1.2642081087577526,1.3452389743850135
1.2642092773568803,1.3452419194248990
1.2642106017692418,1.3452447014737108
1.2642119261816218,1.3452475652288822
1.2642140296303965,1.3452498591315596
1.2642163668288069,1.3452517451306512
1.2642188598107582,1.3452535498155653
1.2642218202324853,1.3452542117401012
1.2642247806840479,1.3452537296847054
1.2642276631993294,1.3452530022294191
1.2642302340881917,1.3452513750669919
1.2642320259405957,1.3452487651135459
1.2642333503532630,1.3452459087533017
1.2642347526428304,1.3452431342868516
1.2642364665886860,1.3452394618608361
1.2642381026279390,1.3452367697821801
1.2642397386374733,1.3452341594141497
1.2642420758364927,1.3452322864746289
1.2642441792859109,1.3452300860007742
1.2642452699788289,1.3452271472763042
1.2642463606717587,1.3452242085538313
1.2642487757478287,1.3452223358091773
1.2642506455072111,1.3452198895479937
1.2642528268634556,1.3452177710414541
1.2642553977529740,1.3452162255963540
1.2642583582055444,1.3452156618728830
1.2642612407218077,1.3452149344587663
1.2642624872282167,1.3452120778924539
1.2642636557982416,1.3452092211440496
1.2642647464913757,1.3452062824444442
1.2642648243980281,1.3452031774723689
1.2642652918379467,1.3452000736078920
1.2642659929978279,1.3451970520977963
1.2642667720643694,1.3451939490972058
1.2642672395042969,1.3451908452359649
1.2642676290078250,1.3451877411599347
1.2642678627277908,1.3451845549152399
1.2642684080743789,1.3451812878268530
1.2642684859810347,1.3451781828898119
1.2642689534209703,1.3451749972944456
1.2642687976076579,1.3451718917100866
1.2642687976076579,1.3451687865267095
1.2642690313276264,1.3451656820226563
1.2642690313276264,1.3451625768395061
1.2642689534209703,1.3451594714400528
1.2642682522610680,1.3451564460166536
1.2642675511011698,1.3451534205919211
1.2642675511011698,1.3451503154382003
1.2642678627277908,1.3451466391075202
1.2642683301677224,1.3451435352542598
1.2642694208609082,1.3451393708496777
1.2642702778341339,1.3451363498213922
1.2642711348073667,1.3451332470566844
1.2642718359375427,1.3451302255666704
1.2642720696575185,1.3451271210683866
1.2642720696575185,1.3451240158881912
1.2642728487241071,1.3451209946492715
1.2642737836040221,1.3451180555226798
1.2642740952306626,1.3451148695374684
1.2642741731373228,1.3451117645767061
1.2642744847639646,1.3451086602995792
1.2642747184839460,1.3451055558054430
1.2642748742972680,1.3451023693561299
1.2642748742972680,1.3450992641786614
1.2642747963906074,1.3450961587833483
1.2642740952306626,1.3450931333516203
1.2642719917508600,1.3450909211278945
1.2642692650475955,1.3450896876745357
1.2642662267177900,1.3450897607870393
1.2642638895181981,1.3450918787923809
1.2642621756016126,1.3450944888193634
1.2642611628151577,1.3450975094083781
1.2642607732819087,1.3451006952178857
1.2642615523484086,1.3451037208783254
1.2642615523484086,1.3451068260687478
1.2642602279353625,1.3451096006389622
1.2642581244856017,1.3451120461760673
1.2642562547260776,1.3451144923376352
1.2642543070896910,1.3451168566080356
1.2642522036103099,1.3451192204157394
1.2642500222540793,1.3451214205939408
1.2642477629615114,1.3451236205578283
1.2642455036987417,1.3451257387861741
1.2642432444062766,1.3451278570173895
1.2642415304900501,1.3451304671111113
1.2642388037578811,1.3451328292011935
1.2642386479446168,1.3451329921832416
1.2642369340284700,1.3451339679373147
1.2642342072964281,1.3451352677355901
1.2642314805942085,1.3451366492134176
1.2642304678080689,1.3451395881363541
1.2642292992384365,1.3451424449194951
1.2642271178529656,1.3451445634205239
1.2642243132443214,1.3451434114861924
1.2642222097655806,1.3451411992601767
1.2642194830636928,1.3451424990394816
1.2642175353982852,1.3451449450620165
1.2642149645097542,1.3451465721449389
1.2642122378080667,1.3451479536711521
1.2642094331700988,1.3451493349829824
1.2642063948421369,1.3451495715696586
1.2642034344208726,1.3451495632465884
1.2642004739699511,1.3451495549542118
1.2641975135488654,1.3451492197638766
1.2641945531278682,1.3451490479911008
1.2641915926772131,1.3451489579579188
1.2641886322563936,1.3451491130832853
1.2641856718059166,1.3451496767864286
1.2641827113852746,1.3451501587503223
1.2641800625910657,1.3451515405093466
1.2641774916737640,1.3451530859061822
1.2641750765994408,1.3451548769291339
1.2641730510283300,1.3451571593258258
1.2641716487396402,1.3451599337765079
1.2641704801409590,1.3451627906190371
1.2641698568883344,1.3451659758471504
1.2641701685146456,1.3451690819913193
1.2642290499578239,1.3451789558894729
