1.2610726155157137,1.3442790271366198
1.2610749526988170,1.3442809445824206
1.2610777573364627,1.3442828528999506
1.2610782247612053,1.3442828437435799
1.2610814968237030,1.3442837613367868
1.2610843014317905,1.3442851788506229
1.2610866386151736,1.3442870962845139
1.2610894432234085,1.3442885137620433
1.2610922478614701,1.3442899312679699
1.2610950524698663,1.3442908580068098
1.2610978570783435,1.3442917847130302
1.2611006617166458,1.3442932022120491
1.2611034663252838,1.3442946197083843
1.2611053360842508,1.3442970370444696
1.2611076732681366,1.3442989544563444
1.2611095429974388,1.3443013718173760
1.2611114127565215,1.3443042799374636
1.2611128150609843,1.3443071971831144
1.2611128150609843,1.3443106326690986
1.2611128150609843,1.3443140681550843
1.2611123476360764,1.3443175127717253
1.2611123476360764,1.3443209482582184
1.2611123476360764,1.3443243837447110
1.2611123476360764,1.3443278192312043
1.2611132824858946,1.3443307456289524
1.2611142173654679,1.3443336720250514
1.2611142173654679,1.3443371075095112
1.2611104778769755,1.3443371807013240
1.2611072058135073,1.3443372447596078
1.2611039337798948,1.3443373087871138
1.2611006617166458,1.3443378636398866
1.2610973896535069,1.3443384184628064
1.2610941175904771,1.3443384825222273
1.2610908455573020,1.3443385465817701
1.2610880409192815,1.3443395830384934
1.2610847688565645,1.3443406286619140
1.2610819642484636,1.3443426467170760
1.2610796270651923,1.3443446556411252
1.2610772898819764,1.3443466645371955
1.2610758875780237,1.3443496367315204
1.2610754201532921,1.3443530814244293
1.2610758875780237,1.3443565077838173
1.2610758875780237,1.3443599433099660
1.2610772898819764,1.3443628605641924
1.2610777573364627,1.3443662869510868
1.2610782247612053,1.3443697133059753
1.2610782247612053,1.3443731488295823
1.2610782247612053,1.3443765843531879
1.2610786921859500,1.3443800107060433
1.2610796270651923,1.3443829371199172
1.2610810293691990,1.3443858543604303
1.2610819642484636,1.3443887808012867
1.2610838340070190,1.3443911980984751
1.2610866386151736,1.3443921247191948
1.2610899106779532,1.3443920606042878
1.2610931827408420,1.3443924872850024
1.2610964547740948,1.3443929139646402
1.2610992594123576,1.3443938405798865
1.2611025314458135,1.3443942672571125
1.2611053360842508,1.3443951938692129
1.2611081406930225,1.3443961205104002
1.2611109453018745,1.3443975379117996
1.2611132824858946,1.3443994552457850
1.2611160871246403,1.3444003818498382
1.2611188917337204,1.3444017992436770
1.2611216963428808,1.3444032166349231
1.2611245009818681,1.3444041432638421
1.2611277730161692,1.3444035883457672
1.2611305776553308,1.3444015702955254
1.2611324473850709,1.3443990797447789
1.2611347845696050,1.3443970708437738
1.2611375892089678,1.3443960343500938
1.2611403938186649,1.3443949978271896
1.2611431984284425,1.3443939613369498
1.2611464704931157,1.3443938972504230
1.2611492751030677,1.3443928607320925
1.2611520797131002,1.3443918242464270
1.2611544168981044,1.3443898153628355
1.2611576635900053,1.3443848560773806
1.2611596112541985,1.3443824082183684
1.2611615588886835,1.3443799603313498
1.2611638960739147,1.3443775136679001
1.2611658437382312,1.3443746568209101
1.2611681809235640,1.3443726191615208
1.2611705181089525,1.3443701725084820
1.2611728552943973,1.3443677258590110
1.2611751924501524,1.3443656881781250
1.2611779191864714,1.3443624247973636
1.2611810354141482,1.3443587536495096
1.2611833725998449,1.3443558980214452
1.2611857097855970,1.3443538603868450
1.2611884364924628,1.3443518239478718
1.2611911631994051,1.3443506054384273
1.2611938899361697,1.3443493869620029
1.2611970061643554,1.3443485786737834
1.2612012910154566,1.3443473650048547
1.2612044072438795,1.3443461477280760
1.2612075235021469,1.3443453394455187
1.2612106397307681,1.3443449401248933
1.2612137559892349,1.3443445408050527
1.2612172617392272,1.3443441426793101
1.2612203779979050,1.3443437433608958
1.2612234942269354,1.3443433440430850
1.2612266104858116,1.3443429447260598
1.2612297267150414,1.3443429543676897
1.2612328429741160,1.3443433729978440
1.2612359592035443,1.3443437915960914
1.2612390754628182,1.3443442102244090
1.2612421916924443,1.3443442198952777
1.2612453079519168,1.3443442295352288
1.2612484241817425,1.3443442391749763
1.2612515404116669,1.3443442488146122
1.2612546566714373,1.3443442584851235
1.2612577729015606,1.3443442681245357
1.2612608891615291,1.3443438688099074
1.2612640053918516,1.3443434694958813
1.2612675111733918,1.3443422534697367
1.2612706274039249,1.3443410362215278
1.2612737436643038,1.3443385920877533
1.2612760808522161,1.3443365544913024
1.2612792224562004,1.3443343695761945
1.2612801573373604,1.3443314067410588
1.2612815596442444,1.3443284347751239
1.2612829619511476,1.3443249720456949
1.2612848316838023,1.3443219909536193
1.2612862339907525,1.3443185282305896
1.2612876363274694,1.3443155562760924
1.2612890386344600,1.3443120935589523
1.2612904409414714,1.3443091216098180
1.2612913757929927,1.3443061587924738
1.2612913757929927,1.3443027235315170
1.2612913757929927,1.3442987974748559
1.2612913757929927,1.3442953621830021
1.2612913757929927,1.3442919269220452
1.2612909083672308,1.3442885007568437
1.2612899734859677,1.3442850837475757
1.2612899734859677,1.3442816484541986
1.2612899734859677,1.3442782131917177
1.2612895060602130,1.3442747870229608
1.2612885711789634,1.3442718607733515
1.2612871688719798,1.3442689436457551
1.2612862339907525,1.3442660173613357
1.2612843642580718,1.3442631093518447
1.2612820270699614,1.3442611919937588
1.2612796898819070,1.3442592746327842
1.2612773527236538,1.3442573572690122
1.2612754829613966,1.3442549400132495
1.2612726783478232,1.3442530317649111
1.2612703411599924,1.3442511143920197
1.2612675365465673,1.3442496969055506
1.2612651993588591,1.3442477795269576
1.2612628621712070,1.3442458621454760
1.2612609924389724,1.3442434448716605
1.2612591226770282,1.3442410275948589
1.2612567854895214,1.3442391102045601
1.2612553831829929,1.3442361930326656
1.2612535134509020,1.3442337757472740
1.2612521111444202,1.3442308585699478
1.2612497739570809,1.3442289411677166
1.2612474367697974,1.3442270237625955
1.2612441647314909,1.3442265969054039
1.2612413600890704,1.3442281239582785
1.2612385554764767,1.3442291602717682
1.2612357508639624,1.3442282335241416
1.2612329462515295,1.3442268160009139
1.2612301416094316,1.3442258892493166
1.2612273369971589,1.3442249624960900
1.2612245323849671,1.3442235449659568
1.2612235975043391,1.3442206186404415
1.2612217277728561,1.3442177105453239
1.2612207928922547,1.3442142934396932
1.2612193905862430,1.3442113762230721
1.2612184557056640,1.3442084498891496
1.2612170533996852,1.3442055326677462
1.2612161185191293,1.3442026062990109
1.2612151836683274,1.3441996799595262
1.2612142487877893,1.3441967536182085
1.2612137813326503,1.3441928366089164
1.2612137813326503,1.3441894012327180
1.2612133139072594,1.3441835211450324
1.2612133139072594,1.3441786134684370
1.2612137813326503,1.3441741874591511
1.2612142487877893,1.3441697614203689
1.2612147162131839,1.3441653353828011
1.2612147162131839,1.3441614092618057
1.2612137813326503,1.3441584829087285
1.2612123790267384,1.3441555656607724
1.2612114441759725,1.3441521485266548
1.2612105092954702,1.3441492221368798
1.2612095744149758,1.3441458049987538
1.2612086395344908,1.3441428786362521
1.2612077046837604,1.3441399522721023
1.2612067698032940,1.3441365351281749
1.2612063023481905,1.3441331088477892
1.2612053674974828,1.3441301824785641
1.2612049000423862,1.3441267562266097
1.2612039651916924,1.3441238298232958
1.2612030303112609,1.3441194311443656
1.2612025628561760,1.3441160048573786
1.2612016280055034,1.3441130784795954
1.2611997582446945,1.3441106610791682
1.2611964862079839,1.3441102341244253
1.2611936815669311,1.3441088164776869
1.2611908769557050,1.3441073988284487
1.2611880723445594,1.3441064719883626
1.2611852677334945,1.3441055451156556
1.2611824630927637,1.3441036366776928
1.2611805199197290,1.3441039325402064
1.2611796584818595,1.3441046728983965
1.2611777887214710,1.3441071632384545
1.2611754515656537,1.3441091718678186
1.2611740492305465,1.3441121438656072
1.2611726469252045,1.3441151158352089
1.2611717120748185,1.3441180787062754
1.2611698423145818,1.3441210598131668
1.2611679725543812,1.3441240409235526
1.2611656353987988,1.3441265403866502
1.2611637656386783,1.3441290307195468
1.2611614284534511,1.3441310394044859
1.2611586238431503,1.3441325664412593
1.2611558192329302,1.3441345842356269
1.2611530145930445,1.3441356204917159
1.2611506774080743,1.3441376291881193
1.2611483402231598,1.3441396378874415
1.2611492751030677,1.3441425643382010
1.2611511448629107,1.3441449817283995
1.2611525471679441,1.3441478990384288
1.2611530145930445,1.3441513253441733
1.2611530145930445,1.3441547607864421
1.2611520797131002,1.3441577236873778
1.2611506774080743,1.3441606957284726
1.2611492751030677,1.3441636677412894
1.2611483402231598,1.3441671214353548
1.2611469379181870,1.3441700934840883
1.2611455356132339,1.3441730655045432
1.2611436658832442,1.3441760466682904
1.2611417961235440,1.3441790278354404
1.2611399263638792,1.3441815182486552
1.2611380566339967,1.3441844994225962
1.2611371217541951,1.3441874623462244
1.2611347845696050,1.3441894710907232
1.2611325310004258,1.3441923544601153
1.2611324257896430,1.3441923884606735
1.2611296427756018,1.3441920253928319
1.2611263707114919,1.3441915984796471
1.2611230986772370,1.3441921531783494
1.2611198266133472,1.3441922170556555
1.2611170220042403,1.3441932533738237
1.2611142173654679,1.3441952712783078
1.2611114127565215,1.3441967983936340
1.2611090755725456,1.3441988071917015
1.2611072058135073,1.3442017884043369
1.2611058035091252,1.3442047604756986
1.2611053360842508,1.3442082051146778
1.2611053360842508,1.3442116406087974
1.2611067383886261,1.3442145579012663
1.2611086081179101,1.3442169753129851
1.2611114127565215,1.3442183928733107
1.2611137499405529,1.3442203103395474
1.2611165545495662,1.3442217278943716
1.2611198266133472,1.3442231363299910
1.2611226312225348,1.3442240630883990
1.2611254358318027,1.3442249898450853
1.2611277730161692,1.3442273980878281
1.2611291753506126,1.3442303153832680
1.2611301102005925,1.3442332417941305
1.2611305776553308,1.3442366681426741
1.2611301102005925,1.3442401127284815
1.2611291753506126,1.3442430756760408
1.2611282404708970,1.3442460386252528
1.2611273055911896,1.3442490015762103
1.2611254358318027,1.3442514920419997
1.2611235661021971,1.3442539824798974
1.2611216963428808,1.3442569637117774
1.2611188917337204,1.3442580001177666
1.2611160871246403,1.3442590364946205
1.2611128150609843,1.3442591004720228
1.2611095429974388,1.3442596552116040
1.2611062709637477,1.3442592283961081
1.2611039337798948,1.3442573109539566
1.2611011291414980,1.3442558934246269
1.2610987919577683,1.3442534851820520
1.2610959873492651,1.3442520676469703
1.2610941175904771,1.3442496502460441
1.2610917804069151,1.3442477327891535
1.2610894432234085,1.3442458153293722
1.2610871060399584,1.3442438978667013
1.2610838340070190,1.3442439618281836
1.2610847688565645,1.3442468882774237
1.2610847688565645,1.3442503237939123
1.2610852363110865,1.3442537501584160
1.2610852363110865,1.3442596395967255
1.2610819642484636,1.3442601943717358
1.2610791596404431,1.3442612307616535
1.2610758875780237,1.3442622763374650
1.2610730829701777,1.3442642943284890
1.2610721480909979,1.3442672573360901
1.2610730829701777,1.3442701837894593
1.2610730829701777,1.3442736193186589
1.2610712132118280,1.3442761098407932
1.2610726155157137,1.3442790271366198
1.2611771941696404,1.3442722863631738
