1.2585039076046076,1.3489573345919410
1.2585052320289458,1.3489602020472165
1.2585057773434061,1.3489633138397694
1.2585064006194246,1.3489663439009696
1.2585078029161190,1.3489691296196900
1.2585103738033601,1.3489709348557752
1.2585132563287018,1.3489721675374040
1.2585160609520536,1.3489734000909896
1.2585189434775643,1.3489743053133223
1.2585217481010811,1.3489756197494698
1.2585243190184370,1.3489771793737151
1.2585270457102815,1.3489786573907747
1.2585290712834383,1.3489810347804487
1.2585301619721185,1.3489839837126187
1.2585309410227217,1.3489870139658311
1.2585320317114224,1.3489900447497492
1.2585340572549388,1.3489923402726220
1.2585364723684391,1.3489942270792934
1.2585390432564396,1.3489958685670318
1.2585418478805379,1.3489968554919105
1.2585448083089117,1.3489974333579364
1.2585478466394744,1.3489975201549460
1.2585507291659295,1.3489981797491599
1.2585537674966776,1.3489989214473190
1.2585568058572663,1.3489997450299189
1.2585597662860963,1.3490006503406682
1.2585626488129045,1.3490014736698475
1.2585653755058259,1.3490029516471362
1.2585676347861303,1.3490050019167390
1.2585695824282728,1.3490075428424746
1.2585741788912501,1.3490116434912243
1.2585767498099945,1.3490133667988966
1.2585793206990621,1.3490150082183689
1.2585820474221971,1.3490164861758251
1.2585845404092764,1.3490182093504552
1.2585870333964189,1.3490199325223120
1.2585896043155043,1.3490217376700386
1.2585924868431992,1.3490226428255576
1.2585954472731176,1.3490232206571153
1.2585985635074062,1.3490237168516364
1.2586016018396529,1.3490245403976748
1.2586046401719946,1.3490251183500301
1.2586076785044307,1.3490254507094190
1.2586104831305123,1.3490266831767965
1.2586132098545229,1.3490285704072891
1.2586155470380946,1.3490305388974031
1.2586173388768873,1.3490330795504342
1.2586186632730287,1.3490358650156666
1.2586203772097218,1.3490385692456119
1.2586222469507635,1.3490411099831672
1.2586240387896805,1.3490438143310521
1.2586262980713501,1.3490466013031350
1.2586284794509077,1.3490487332299519
1.2586329200825934,1.3490520148389766
1.2586359584159148,1.3490521834630740
1.2586389967493319,1.3490518608771860
1.2586418013763185,1.3490508011842235
1.2586447618077405,1.3490497417097531
1.2586477222392538,1.3490486004155862
1.2586505268664925,1.3490473769924394
