1.2591982425015809,1.3429645917224156
1.2591990994601641,1.3429679505416117
1.2591991773925313,1.3429713065527562
1.2591992552951532,1.3429745807254483
1.2591995669056419,1.3429777738826296
1.2592002680589918,1.3429809684411838
1.2592026052566885,1.3429829410909009
1.2592055656754573,1.3429836882364565
1.2592085261240611,1.3429843535426720
1.2592114865430104,1.3429848551717076
1.2592144469620499,1.3429845382981827
1.2592174074109239,1.3429843851315975
1.2592204457327827,1.3429839866953950
1.2592229387362470,1.3429822767854873
1.2592253538371325,1.3429804847356281
1.2592278468109774,1.3429787748309376
1.2592298723690052,1.3429764084914879
1.2592317421217787,1.3429738779007840
1.2592334560692886,1.3429713467642481
1.2592350920844331,1.3429687334877098
1.2592367280996053,1.3429661202447840
1.2592380525041915,1.3429631784956619
1.2592381304365898,1.3429600685870053
1.2592385199498570,1.3429569598083431
1.2592392211034866,1.3429538521608073
1.2592391432008325,1.3429536881807753
1.2592382083392430,1.3429507383736554
1.2592378187962316,1.3429475449781412
1.2592380525041915,1.3429444356505902
1.2592379746015374,1.3429413252229192
1.2592375071856203,1.3429381315199611
1.2592371955452639,1.3429350202655790
1.2592362606836933,1.3429319067456993
1.2592344688334831,1.3429293631163630
1.2592322874700626,1.3429270636184927
1.2592294828557724,1.3429259077290043
1.2592266003091741,1.3429265522024081
1.2592240294327193,1.3429282617907776
1.2592216922345070,1.3429302996203176
1.2592193550660959,1.3429322555843630
1.2592167062574513,1.3429338011993246
1.2592137458085986,1.3429335450982707
1.2592117981535389,1.3429311645760340
1.2592089935398396,1.3429325459360311
1.2592072017198774,1.3429351586643137
1.2592055656754573,1.3429378537839851
1.2592042412713140,1.3429406318453805
1.2592029168671883,1.3429434917781047
1.2592027610619381,1.3429446370847800
1.2592026831593131,1.3429477469972604
1.2592031506048089,1.3429508588655117
1.2592031506048089,1.3429540509216218
1.2592021378111951,1.3429571575053927
1.2591994890030203,1.3429585394730021
1.2591980866963379,1.3429613172737318
1.2591982425015809,1.3429645917224156
1.2592190455915147,1.3429566692336614
