1.2612987722095661,1.3442202737363873
1.2613009535894739,1.3442224889695411
1.2613035244909463,1.3442241328610069
1.2613057837752655,1.3442261847626693
1.2613082767428123,1.3442279920046070
1.2613106918358599,1.3442297989713894
1.2613127174074115,1.3442320954898812
1.2613146650449469,1.3442344735781040
1.2613166906165809,1.3442367700906366
1.2613185603498804,1.3442392296839478
1.2613212091561341,1.3442407102272333
1.2613241696094841,1.3442410466471499
1.2613271300331779,1.3442414648800660
1.2613300904569620,1.3442415559189864
1.2613331287851619,1.3442420561743489
1.2613360892388736,1.3442426379703269
1.2613389717585965,1.3442433831200584
1.2613418542784045,1.3442441282683508
1.2613447367982982,1.3442449551976572
1.2613475414139372,1.3442460272315089
1.2613504239339979,1.3442470177529506
1.2613540076229799,1.3442480104411947
1.2613569680475776,1.3442479379081640
1.2613611749715932,1.3442474603203756
1.2613642133305050,1.3442466518986236
1.2613672516597656,1.3442461706675268
1.2613701341804071,1.3442454435480828
1.2613729387967747,1.3442443890619611
1.2613757434132229,1.3442432527650858
1.2613786259341151,1.3442421167112293
1.2613811968376296,1.3442404889440802
1.2613838456455795,1.3442391067958943
1.2613860270273849,1.3442369870776971
1.2613875072401570,1.3442342926597985
1.2613885979310946,1.3442313516319968
1.2613899223351603,1.3442284931426183
1.2613916362611122,1.3442257994254765
1.2613931943783447,1.3442231052590512
1.2613941292605935,1.3442201637571221
1.2613951420472285,1.3442171406865566
1.2613964664513830,1.3442142004278457
1.2613977908555560,1.3442114237337459
1.2613992710685065,1.3442085657446861
1.2614005954727170,1.3442057890244774
1.2614019198769451,1.3442030123374735
1.2614032442811922,1.3442002356527787
1.2614044128766888,1.3441973767051645
1.2614048803029929,1.3441942701749952
1.2614042570381754,1.3441912420032833
1.2614030105382978,1.3441883754531712
1.2614019977813276,1.3441875543688584
1.2613998163991662,1.3441854209655726
1.2613983361862076,1.3441827172436320
1.2613962327382509,1.3441805022960116
1.2613972454951614,1.3441775610520399
1.2613988815168622,1.3441749489378532
1.2614000501123064,1.3441720082146651
1.2614000501123064,1.3441719264027452
1.2613988815168622,1.3441689783029618
1.2613975571126748,1.3441661932772873
1.2613948303999776,1.3441648760595297
1.2613918699742337,1.3441645395470379
1.2613895328132996,1.3441664951322050
1.2613878188576393,1.3441690252252874
1.2613865723579709,1.3441718839653312
1.2613848584321081,1.3441744958451631
1.2613829886975418,1.3441769436486173
1.2613810410288993,1.3441793094307000
1.2613795608162248,1.3441820038591710
1.2613778468904848,1.3441846157501642
1.2613757434132229,1.3441868174616400
1.2613738736788307,1.3441892652792704
1.2613717702016543,1.3441914670274204
1.2613696667542689,1.3441937505294641
1.2613678748946013,1.3441964439743816
1.2613660830647129,1.3441989738586075
1.2613639017130980,1.3442010935636199
1.2613622656622370,1.3441984711153543
1.2613621877578869,1.3441953628480889
1.2613624993752877,1.3441922557613835
1.2613623435665873,1.3441891472517957
1.2613615645230867,1.3441861185223265
1.2613600064063595,1.3441834145249083
1.2613576692164403,1.3441815259816063
1.2613549425048549,1.3441802905415856
1.2613519041759773,1.3441802809863670
1.2613490216261272,1.3441811716146788
1.2613462170104455,1.3441822260829419
1.2613433344905081,1.3441830349011743
1.2613403740663240,1.3441833527519502
1.2613374136422284,1.3441831798455763
1.2613343752841493,1.3441826795343386
1.2613314148602357,1.3441820976819392
1.2613284544364121,1.3441824973155683
1.2613255719169987,1.3441832243860399
1.2613230789192651,1.3441849341594254
1.2613208975388639,1.3441870538825793
1.2613217545161046,1.3441900828626931
1.2613237021538197,1.3441924609389355
1.2613230789192651,1.3441955670636863
1.2613207417302295,1.3441975227435807
1.2613181708283037,1.3441990686913705
1.2613157557350720,1.3442008605373281
1.2613137301932031,1.3442031443270293
1.2613110813871522,1.3442047718548094
1.2613081209341983,1.3442048443470596
1.2613051605110792,1.3442054893855988
1.2613023558966554,1.3442064620744225
1.2612997070909124,1.3442080078269263
1.2612990838267648,1.3442110321944480
1.2612985384966668,1.3442141385887376
1.2612979931665718,1.3442172449840968
1.2612987722095661,1.3442202737363873
1.2613549139819107,1.3442117025466316
