1.2620040775957586,1.3383446766552571
1.2620054798832685,1.3383476275506374
1.2620067263908168,1.3383507411725188
1.2620087519470262,1.3383530409612996
1.2620114007422101,1.3383546897075129
1.2620138937574736,1.3383566647102705
1.2620165425527974,1.3383583134196781
1.2620191913779382,1.3383597985963085
1.2620221517929051,1.3383606311292937
1.2620254238572202,1.3383609745810940
1.2620283842723754,1.3383608258099884
1.2620313447173672,1.3383603499803076
1.2620343051327019,1.3383606918594084
1.2620372655778718,1.3383611972978986
1.2620405376426909,1.3383621948934317
1.2620434980583035,1.3383627003290908
1.2620466143135411,1.3383628794457283
1.2620497305391316,1.3383632221210884
1.2620526909847682,1.3383635639948268
1.2620556514007470,1.3383640694267112
1.2620584560367540,1.3383652282306944
1.2620612606430943,1.3383663870632463
1.2620637536298809,1.3383683620545435
1.2620665582661188,1.3383701750545423
1.2620693628726918,1.3383713338485135
1.2620723233189206,1.3383724934409122
1.2620754395453286,1.3383729996299560
1.2620785558015821,1.3383733422910045
1.2620813604084979,1.3383745010772659
1.2620841650452403,1.3383759869766922
1.2620865022227556,1.3383781247026096
1.2620885277806138,1.3383807514973456
1.2620911765779548,1.3383825637019671
1.2620939812149778,1.3383835589488517
1.2620977207113027,1.3383842317861605
1.2621006811286426,1.3383847371586057
1.2621036415460720,1.3383837706750994
1.2621064461834515,1.3383824763424375
1.2621095624109446,1.3383815106315582
1.2621123670484937,1.3383802162721685
1.2621150158464782,1.3383782669834272
1.2621181321039900,1.3383758293999970
1.2621209367120387,1.3383740444432966
1.2621235855102548,1.3383722587201934
1.2621262343085429,1.3383703094445401
1.2621288831366484,1.3383686872518707
1.2621315319350797,1.3383672286168089
1.2621343365435116,1.3383659342779255
1.2621369853718356,1.3383643120927251
1.2621396341704860,1.3383625263861361
1.2621422829692079,1.3383605771278246
1.2621446201481097,1.3383586263016662
1.2621471131667621,1.3383566762794783
1.2621494503457786,1.3383545619356549
1.2621519433348083,1.3383524483652016
1.2621539688940198,1.3383500054095681
1.2621556828333451,1.3383473973310622
1.2621578642025992,1.3383452821979205
1.2621598897619324,1.3383430027740424
1.2621620711312802,1.3383408876774763
1.2621648757405857,1.3383394298504934
1.2621676803499715,1.3383378084726800
1.2621706407991704,1.3383366785282504
1.2621727442637622,1.3383342850016764
1.2621705628941771,1.3383319845537571
1.2621672908250166,1.3383295150874621
1.2621646420256194,1.3383277029160412
1.2621623048462407,1.3383255652084749
1.2621601234768869,1.3383234282694159
1.2621577862976154,1.3383212905554880
1.2621557607383265,1.3383189908283508
1.2621529560995359,1.3383176684692180
1.2621501514905711,1.3383165096619611
1.2621468794220922,1.3383153484740844
1.2621440748133013,1.3383140261077848
1.2621412702045911,1.3383130308174329
1.2621386213761505,1.3383144894029804
1.2621362841973924,1.3383164402000725
1.2621339470186892,1.3383183909690681
1.2621308307904209,1.3383182118179970
1.2621280261523429,1.3383172165264652
1.2621250657341776,1.3383173652258513
1.2621221052863549,1.3383188222776694
1.2621199239178964,1.3383209374152518
1.2621171193098768,1.3383225587695955
1.2621143147019378,1.3383238530763846
1.2621113542544404,1.3383238382565286
1.2621083938367781,1.3383228421603608
1.2621055891993420,1.3383215197828113
1.2621027845917332,1.3383201974029477
1.2621034078312512,1.3383170931937067
1.2621010706533327,1.3383151189915248
1.2620981102359810,1.3383144499972606
1.2620951497889723,1.3383136174444343
1.2620921893717993,1.3383149109480941
1.2620896963842902,1.3383166974428222
1.2620868917473893,1.3383179917233903
1.2620839313304666,1.3383181404544262
1.2620809708838863,1.3383173079006701
1.2620780104671419,1.3383164753453696
1.2620755174502469,1.3383146638805894
1.2620725570336671,1.3383136677629408
1.2620695965874307,1.3383134893731079
1.2620666361710302,1.3383136380999543
1.2620636757249724,1.3383137867959052
1.2620607153087502,1.3383132813495890
1.2620577548628711,1.3383124487841271
1.2620551060664342,1.3383109635877257
1.2620540153978177,1.3383080142998707
1.2620510549521420,1.3383084901091882
1.2620485619656785,1.3383102766204591
1.2620451340908034,1.3383107500526636
1.2620421736453957,1.3383108987768257
1.2620390574200451,1.3383103925197972
1.2620359411650484,1.3383097227013894
1.2620328249398955,1.3383090529125514
1.2620316563368987,1.3383099792712150
1.2620302540192687,1.3383127525029745
1.2620290075411664,1.3383156901011197
1.2620276052235753,1.3383184633685572
1.2620262029060030,1.3383214001681163
1.2620244889689420,1.3383240083356636
1.2620221517929051,1.3383259592058796
1.2620196588071770,1.3383277457151779
1.2620166983625389,1.3383282215465064
1.2620137379477361,1.3383280431647031
1.2620107775032765,1.3383286825274208
1.2620084403275673,1.3383306334090284
1.2620067263908168,1.3383332415957170
1.2620048566443727,1.3383358489827468
1.2620034543271261,1.3383386222797160
1.2620031427076850,1.3383417281326540
1.2620040775957586,1.3383446766552571
1.2620859135410452,1.3383427683168978
