1.2584145319071889,1.3470484333415682
1.2584145319071889,1.3470516262010237
1.2584149214468972,1.3470547380695379
1.2584154667905940,1.3470579321428400
1.2584160900362877,1.3470609626711310
1.2584170248899638,1.3470639938914197
1.2584182714111196,1.3470669439443499
1.2584196737065403,1.3470697306240771
1.2584211539337249,1.3470724355850203
1.2584225562291871,1.3470752222287679
1.2584240364564148,1.3470780090739447
1.2584260619976764,1.3470803059145251
1.2584279317647185,1.3470827661540818
1.2584297236000470,1.3470853080761207
1.2584313596313963,1.3470879315080642
1.2584326061229920,1.3470907996486317
1.2584341642523820,1.3470935047917842
1.2584359560878251,1.3470959648134972
1.2584379037273243,1.3470983433500976
1.2584395397588115,1.3471010486263002
1.2584411757903267,1.3471037538996571
1.2584424222820485,1.3471066220557699
1.2584439025095795,1.3471093269793739
1.2584458501492382,1.3471117873593716
1.2584484989666020,1.3471132668984842
1.2584511477542941,1.3471146645463361
1.2584541082096448,1.3471143436838398
1.2584568348995158,1.3471130398911280
1.2584590941772922,1.3471108345427163
1.2584605744050774,1.3471079724922663
1.2584629505508611,1.3471053990037456
1.2584637296009238,1.3471023716626853
1.2584644307489601,1.3470993441507328
1.2584650539949684,1.3470963164676641
1.2584655214369136,1.3470932065833681
1.2584660667808945,1.3470900968726227
1.2584663784187762,1.3470869866139326
1.2584671574688666,1.3470838774234515
1.2584680923230336,1.3470808504684220
1.2584691830110284,1.3470772507676148
1.2584698062570672,1.3470742230935211
1.2584703516010729,1.3470711133903246
1.2584712085829781,1.3470680862381483
1.2584720655351458,1.3470648953732165
1.2584732341252247,1.3470618689486007
1.2584744027450625,1.3470588424953773
1.2584755713351696,1.3470559798203461
1.2584767399252910,1.3470531171165183
1.2584780643195130,1.3470503366190472
1.2584795445178425,1.3470476383591656
1.2584813363838701,1.3470451045416869
1.2584831282201843,1.3470424888701398
1.2584850758606310,1.3470400372629492
1.2584865560888125,1.3470373390139758
1.2584873351390655,1.3470343117434789
1.2584869455990655,1.3470311999446078
1.2584867897949643,1.3470280886674908
1.2584868676970151,1.3470249779127592
1.2584847642524348,1.3470227627953173
1.2584818037961485,1.3470226742222526
1.2584789212717420,1.3470216853036381
1.2584765840914609,1.3470197970832671
1.2584753375993003,1.3470168470670887
1.2584740911071557,1.3470138970485503
1.2584730783211455,1.3470109475514196
1.2584731562231852,1.3470078368144205
1.2584742469112371,1.3470047283493720
1.2584754934033828,1.3470018658382898
1.2584767399252910,1.3469990033604677
1.2584778305836379,1.3469960586160017
1.2584791550076202,1.3469931963176360
1.2584796224496326,1.3469900045748038
1.2584804794018745,1.3469869774846006
1.2584831282201843,1.3469855917503695
1.2584861665488163,1.3469856805335805
1.2584890490734382,1.3469863420250816
1.2584920874022558,1.3469861852064053
1.2584943466808531,1.3469840617994977
1.2584931780905195,1.3469811119922277
1.2584921653043106,1.3469780806150373
1.2584902955657753,1.3469754566509440
1.2584902955657753,1.3469723457563894
1.2584899839575618,1.3469692341284425
1.2584899839575618,1.3469661232026529
1.2584899839575618,1.3469629304201611
1.2584898281237111,1.3469598191426020
1.2584895944175520,1.3469567077197959
1.2584894386134466,1.3469535964416066
1.2584888932693337,1.3469504842826214
1.2584885816313796,1.3469473726510344
1.2584885816313796,1.3469440980103726
1.2584895165154992,1.3469411529435213
1.2584901397616686,1.3469381253470267
1.2584909967140034,1.3469350982502077
1.2584923211381656,1.3469323178461907
1.2584933338946318,1.3469293729628902
1.2584935676305447,1.3469262626014735
1.2584938013367126,1.3469231522404534
1.2584944245829097,1.3469201246207436
1.2584949699270536,1.3469170149687528
1.2584956711050608,1.3469139056718913
1.2584965280574445,1.3469107148430299
1.2584972292057179,1.3469076055490516
1.2584980861878605,1.3469045784983917
1.2584990989443867,1.3469016336294468
1.2584998780244849,1.3468986064048498
1.2585005012707211,1.3468955787958763
1.2585008908107751,1.3468924687991333
1.2585008128789683,1.3468892758500968
1.2585014361549549,1.3468861663566212
1.2585021373032639,1.3468831389603009
1.2585029163536416,1.3468801117122351
1.2585033837957684,1.3468770018977130
1.2585043186800309,1.3468740568956505
1.2585047860924194,1.3468709470524289
1.2585052535345564,1.3468678372411256
1.2585058767808268,1.3468647277871661
1.2585068116651126,1.3468617009039106
1.2585073570093259,1.3468585912743534
1.2585079802556101,1.3468555636805459
1.2585079023535426,1.3468524526250518
1.2585081360597459,1.3468493422528356
1.2585082139618129,1.3468462315546748
1.2585084476977624,1.3468431211833012
1.2585086035018982,1.3468400106644252
1.2585084476977624,1.3468368993993414
1.2585082139618129,1.3468337879549024
1.2585081360597459,1.3468306768990996
1.2585079802556101,1.3468274837768535
1.2585078244514754,1.3468243725105256
1.2585075907155274,1.3468212610645318
1.2585072791072589,1.3468181494387748
1.2585065779291678,1.3468151187713111
1.2585062663209019,1.3468120071439340
1.2585061105167701,1.3468088140188503
1.2585057988787614,1.3468057024212359
1.2585054872704977,1.3468025089049245
1.2585055651725641,1.3467993982052979
1.2585056430746291,1.3467962874749031
1.2585054872704977,1.3467931762356220
1.2585052535345564,1.3467900647849715
1.2585053314366217,1.3467869540544990
1.2585046302882896,1.3467838415219029
1.2585026826474508,1.3467814628721617
1.2585002675645369,1.3467796561632717
1.2584976966478183,1.3467780946911614
1.2584950478291106,1.3467766148926001
1.2584921653043106,1.3467757894960850
1.2584892048775431,1.3467763556364505
1.2584872572370145,1.3467761054627072
1.2584844526144945,1.3467777362276898
1.2584818427620443,1.3467783441267616
1.2584795055816929,1.3467803853252605
1.2584774021075271,1.3467826726386829
1.2584754544672347,1.3467851240916526
1.2584736626310613,1.3467876577650715
1.2584721045010376,1.3467903557268812
1.2584705463710388,1.3467931355485709
1.2584689882708098,1.3467959153730786
1.2584678975828179,1.3467988600250673
1.2584670406009417,1.3468018871067189
1.2584662615508526,1.3468049143698118
1.2584653266669570,1.3468080231323949
1.2584645476168814,1.3468111322560303
1.2584637685370670,1.3468142413811408
1.2584630673890356,1.3468172687989448
1.2584622883389782,1.3468204598154645
1.2584615092591820,1.3468234870567561
1.2584608081111666,1.3468265145097296
