1.2575012874623690,1.3468582995682752
1.2575030014090434,1.3468608422056707
1.2575053385955832,1.3468627311492851
1.2575079873872332,1.3468641294798092
1.2575105583074355,1.3468657732762614
1.2575126617606098,1.3468680711485859
1.2575144536087552,1.3468706139498707
1.2575164791607440,1.3468730754018075
1.2575188163476099,1.3468751281230962
1.2575214651396285,1.3468767720830217
1.2575241139614650,1.3468785798351166
1.2575266069510713,1.3468803872271979
1.2575293336743294,1.3468817857112465
1.2575316708317601,1.3468837565045331
1.2575340859202773,1.3468855637096886
1.2575364231075679,1.3468876982914306
1.2575382928574406,1.3468901593583062
1.2575398509724474,1.3468928653545140
1.2575413311861887,1.3468957349640158
1.2575428893309895,1.3468984409857732
1.2575456160249614,1.3468996756525538
1.2575486543836845,1.3468996826537429
1.2575516148114592,1.3468995257143048
1.2575546531406256,1.3468999421833101
1.2575576135685849,1.3469010954964673
1.2575601844603601,1.3469027392353490
1.2575629890858719,1.3469037283951837
1.2575647030336394,1.3469011937506579
1.2575654041751700,1.3468981654172369
1.2575658716127747,1.3468950546392684
1.2575669622906134,1.3468921091107269
1.2575671960242916,1.3468889978006924
1.2575677413632169,1.3468858872041289
1.2575684425047695,1.3468828588770800
1.2575692994786978,1.3468797490274416
1.2575692215773850,1.3468765551258473
1.2575707017915758,1.3468737742613184
1.2575710913278921,1.3468706633445704
1.2575700785513202,1.3468676310306025
1.2575723378084196,1.3468655071285049
1.2575704680876341,1.3468630460742266
1.2575684425047695,1.3468606665399137
1.2575714808642093,1.3468604279362604
1.2575742075589871,1.3468592058943762
1.2575745191939995,1.3468560948039412
1.2575738180226581,1.3468529813241679
1.2575724936407953,1.3468501120829515
1.2575706238902618,1.3468476510195060
1.2575702343539479,1.3468445382820580
1.2575697669163217,1.3468414253644729
1.2575696111136954,1.3468383131328376
1.2575691436760723,1.3468352002136965
1.2575684425047695,1.3468321686356131
1.2575681308995215,1.3468290560737883
1.2575670401919246,1.3468261054754149
1.2575671960242916,1.3468229939905814
1.2575678192645285,1.3468198835854497
1.2575679750671520,1.3468167721325670
1.2575679750671520,1.3468136602889536
1.2575663390503820,1.3468110359477365
1.2575640797636776,1.3468089834216010
1.2575618205067711,1.3468069308615922
1.2575593275162573,1.3468052053129249
1.2575565228908516,1.3468041341821548
1.2575538740681276,1.3468025720608523
1.2575513810778187,1.3468008465041670
1.2575486543836845,1.3467995298720608
1.2575465508999821,1.3467973138928553
1.2575447590809876,1.3467946891637168
1.2575430451335734,1.3467921465245207
1.2575405521435425,1.3467902571901791
1.2575375138148188,1.3467897587305353
1.2575344754564457,1.3467892602388525
1.2575315150291950,1.3467896627505402
1.2575288662369011,1.3467911306047653
1.2575265290497928,1.3467930086244888
1.2575235686227855,1.3467935749355606
1.2575208418996906,1.3467923401668420
1.2575178814728571,1.3467924970054861
1.2575149989473833,1.3467937186488061
1.2575121164219956,1.3467946945854994
1.2575091559954286,1.3467955884610008
1.2575074420486450,1.3467983688011562
1.2575059618354216,1.3468011496546934
1.2575041699874343,1.3468036022283980
1.2575030014090434,1.3468065476354545
1.2575024560704837,1.3468096582515061
1.2575024560704837,1.3468127701604620
1.2575030793103037,1.3468158016272369
1.2575039362836531,1.3468189155462258
1.2575044816222212,1.3468221106264144
1.2575048711582713,1.3468253053149470
1.2575054164968451,1.3468285822755524
1.2575058839341606,1.3468316952904082
1.2575064292727396,1.3468348084529593
1.2575065071740019,1.3468379205374370
1.2575061176379461,1.3468411134277187
1.2575056502006297,1.3468443061394695
1.2575049490595320,1.3468474983144330
1.2575030014090434,1.3468498686436725
1.2575008979560791,1.3468520748523540
1.2575008979560791,1.3468551867628638
1.2575012874623690,1.3468582995682752
1.2575385140270454,1.3468428851478320
