1.2571435408878819,1.3356795121182643
1.2571450989965289,1.3356836164776480
1.2571466571349459,1.3356869018210817
1.2571489943128733,1.3356901917761512
1.2571521105601129,1.3356943054128749
1.2571552268074531,1.3357000570297053
1.2571560058469962,1.3357041567515673
1.2571583430251494,1.3357090847321773
1.2571599011637791,1.3357123700485400
1.2571614592726905,1.3357156553304608
1.2571637964509759,1.3357181262711761
1.2571653545896941,1.3357214115771150
1.2571661336590623,1.3357255112494089
1.2571669126986929,1.3357296109504055
1.2571669126986929,1.3357328869770169
1.2571645755203320,1.3357386062154586
1.2571630174113710,1.3357426920484146
1.2571599011637791,1.3357467686219240
1.2571536686688982,1.3357524647934098
1.2571588489204926,1.3357549483607980
1.2571619651680499,1.3357541478096049
1.2571650814157085,1.3357541662979100
1.2571713138815805,1.3357525652008395
1.2571744301295398,1.3357525836592072
1.2571791044867944,1.3357517923737616
1.2571829998045092,1.3357509964291974
1.2571868950926364,1.3357502005171116
1.2571892323012817,1.3357477573442524
1.2571946856991063,1.3357428756409035
1.2571978019478185,1.3357412561104332
1.2572048135152258,1.3357396596853184
1.2572087088042316,1.3357380447957650
1.2572133831631438,1.3357372535069922
1.2572196156618749,1.3357372904798301
1.2572266272011188,1.3357373320537906
1.2572336387408720,1.3357365546375541
1.2572375340607842,1.3357357587530545
1.2572429874910778,1.3357349721060081
1.2572461037413474,1.3357341715916566
1.2572499990320170,1.3357341946970847
1.2572531152825124,1.3357333941849154
1.2572562315331082,1.3357325937051079
1.2572593477540599,1.3357301551999490
1.2572624640048573,1.3357277167305994
1.2572655802557537,1.3357252782659497
1.2572686965067521,1.3357220208260898
1.2572710336876300,1.3357195777348416
1.2572749289793039,1.3357171439217492
1.2572780452306027,1.3357138864683251
1.2572811614522574,1.3357098100753655
1.2572850567740841,1.3357065572752955
1.2572881730257095,1.3357032998734004
1.2572905102070580,1.3357008568106254
1.2572928473884639,1.3356984137514138
1.2572959636105954,1.3356967943106746
1.2572983007921326,1.3356943512894865
1.2573014170441845,1.3356927318555070
1.2573045332963371,1.3356911124245885
1.2573076495485902,1.3356886740270550
1.2573115448417389,1.3356846023103290
1.2573138820236531,1.3356821592788926
1.2573162192056235,1.3356797162510194
1.2573193354582521,1.3356772778733543
1.2573224516812380,1.3356748395002114
1.2573247888634151,1.3356723964841766
1.2573271260456489,1.3356699535026397
1.2573294632279390,1.3356675104937312
1.2573341375926887,1.3356626244866023
1.2573364747751488,1.3356601815193183
1.2573395910284304,1.3356585621371562
1.2573419282110221,1.3356561191460221
1.2573450444644807,1.3356553187302977
1.2573481606882944,1.3356536993567851
1.2573536141248267,1.3356512749550336
1.2573575094198277,1.3356496602424743
1.2573606256737870,1.3356488598363205
1.2573637419278483,1.3356480594315905
1.2573668581522641,1.3356464400739818
1.2573699744065254,1.3356464586571588
1.2573730906311424,1.3356464772090111
1.2573769859566717,1.3356448625113249
1.2573801021815150,1.3356440621136851
1.2573832184362024,1.3356440806674732
1.2573863346909915,1.3356440992519834
1.2573894509161352,1.3356441178051688
1.2573925671711246,1.3356441363583151
1.2573956833964692,1.3356433359954523
1.2573987996516598,1.3356433545489901
1.2574019159069496,1.3356433731023145
1.2574050321325960,1.3356433916861843
1.2574081483880872,1.3356434102390820
1.2574112646139339,1.3356434288225243
1.2574143808696259,1.3356442663166399
1.2574174971254182,1.3356442848680774
1.2574206133515666,1.3356443034500605
1.2574237296075599,1.3356435030618790
1.2574284039768651,1.3356402551372741
1.2574330783166514,1.3356378261585682
1.2574385317579726,1.3356345829068550
1.2574416479847981,1.3356329635973028
1.2574447642414688,1.3356313442909857
1.2574486595401397,1.3356297296131148
1.2574533339106506,1.3356264817329877
1.2574580082813864,1.3356224149320044
1.2574611245088394,1.3356207956436139
1.2574673569937911,1.3356175571071187
1.2574728104370436,1.3356143138921408
1.2574782638508595,1.3356118896435949
1.2574813801087095,1.3356119082233728
1.2574860544808006,1.3356094793240596
1.2574891707091576,1.3356086790145028
1.2574922869673584,1.3356086975968036
1.2574954031959160,1.3356087161787147
1.2574977403822718,1.3356111869207838
1.2575008566110046,1.3356120244188117
1.2575039728695832,1.3356136808642258
1.2575070890985165,1.3356153373059780
1.2575109843996968,1.3356169983720101
1.2575141006586008,1.3356186548065045
1.2575172168878603,1.3356211301210543
1.2575203331469658,1.3356219676339260
1.2575226703339240,1.3356244383143330
1.2575250075209385,1.3356277279035438
1.2575273446782651,1.3356301986064942
1.2575304609376958,1.3356293982537326
1.2575343562398167,1.3356286025576545
1.2575374724697295,1.3356269832983780
1.2575405887294864,1.3356253640423337
1.2575437049595990,1.3356237447891723
1.2575468212195571,1.3356213066323628
1.2575507165223374,1.3356180542008873
1.2575530537100292,1.3356156114274018
1.2575569490130600,1.3356123590090891
1.2575592861711578,1.3356099162443063
1.2575616233590567,1.3356074734523260
1.2575639605470130,1.3356025739567552
1.2575694139659654,1.3355944174528895
1.2575725302267511,1.3355887037125231
1.2575764255305659,1.3355829946493767
1.2575795417618332,1.3355789187602021
1.2575834370659300,1.3355715719270524
1.2575873323701836,1.3355642250810340
1.2575904486315461,1.3355568736117371
1.2575920067473934,1.3355536073454179
1.2575943439360828,1.3355487079365929
1.2575951229791618,1.3355454370030857
1.2575974601679263,1.3355421753923231
1.2575990182838857,1.3355389091404812
1.2576013554727443,1.3355364664310829
1.2576068088938048,1.3355315857322370
1.2576091460828516,1.3355258674719799
1.2576122623151715,1.3355160593908848
1.2576145995043502,1.3355103411520122
1.2576161576205860,1.3355054371561355
1.2576169366935857,1.3355005284482573
1.2576169366935857,1.3354964340058431
1.2576153785773372,1.3354915112983921
1.2576145995043502,1.3354882310536227
1.2576122623151715,1.3354857603169805
1.2576114832719549,1.3354824800676328
1.2576107041989988,1.3354783809263406
1.2576099251260497,1.3354742817829928
1.2576091460828516,1.3354693637163029
1.2576091460828516,1.3354652692636695
1.2576083670099147,1.3354603511933141
1.2576083670099147,1.3354570756303894
1.2576075879667290,1.3354521575569278
1.2576060298208864,1.3354480537035278
1.2576052507777200,1.3354447734381283
1.2576036926616594,1.3354414884700370
1.2576029135887672,1.3354382082003318
1.2576013554727443,1.3354349232264351
1.2576005763998710,1.3354316429526021
1.2575990182838857,1.3354283579729007
1.2575974601679263,1.3354234352026895
1.2575966810950836,1.3354193360280409
1.2575951229791618,1.3354160510379836
1.2575927857904536,1.3354135802619678
1.2575912276745944,1.3354102952648261
1.2575904486315461,1.3354070149742310
1.2575888904859804,1.3354037299711068
1.2575896695587607,1.3354004590683290
1.2575943439360828,1.3353955738775547
1.2575997973567474,1.3353898744907202
1.2575997973567474,1.3353865989188012
1.2575997973567474,1.3353825044229697
1.2576013554727443,1.3353759626520036
1.2575997973567474,1.3353718587523675
1.2575974601679263,1.3353693879471595
1.2575966810950836,1.3353661076528163
1.2575943439360828,1.3353636368408770
1.2575920067473934,1.3353587093089543
1.2575888904859804,1.3353545959731512
1.2575857742544123,1.3353496637324731
1.2575810998775041,1.3353439031327776
1.2575756464578931,1.3353356810903616
1.2575717511541091,1.3353307440799049
1.2575701930385885,1.3353274590186590
1.2575686349230935,1.3353241739540878
1.2575670768076233,1.3353208889171240
1.2575647396195926,1.3353167802111336
1.2575608443162474,1.3353110242558430
1.2575569490130600,1.3353036304774539
1.2575553908680330,1.3352978886416518
1.2575553908680330,1.3352913373736612
1.2575553908680330,1.3352872428195668
1.2575561699405433,1.3352815151979571
1.2575569490130600,1.3352782442918658
1.2575569490130600,1.3352749686749728
1.2575577280558383,1.3352716977711423
1.2575600652437002,1.3352659796177002
1.2575616233590567,1.3352618945317614
1.2575639605470130,1.3352578141973968
1.2575678558504828,1.3352529244645077
1.2575701930385885,1.3352504819462354
1.2575740883423092,1.3352455922008797
1.2575772045735014,1.3352406977467932
1.2575795417618332,1.3352374363462949
1.2575826580229450,1.3352341797037224
1.2575857742544123,1.3352292852739751
1.2575896695587607,1.3352252144739982
1.2575935648632650,1.3352211437148347
1.2575966810950836,1.3352187059959693
1.2575997973567474,1.3352162682819699
1.2576029135887672,1.3352146494646413
1.2576052507777200,1.3352122070318810
1.2576083670099147,1.3352105882211198
1.2576122623151715,1.3352073363929513
1.2576145995043502,1.3352048939416430
1.2576177157368464,1.3352032751424892
1.2576208319991875,1.3352008374900388
1.2576231691885729,1.3351983950499298
1.2576255063482704,1.3351959526441313
1.2576286226108617,1.3351951527445245
1.2576317388438096,1.3351943528461545
1.2576348550768572,1.3351943718639159
1.2576379713397501,1.3351943908507040
1.2576410875729991,1.3351944098680275
1.2576442038063476,1.3351952477664613
