1.2642870972551981,1.3403619404180895
1.2642884995455295,1.3403629270526556
1.2642916157826953,1.3403634308399721
1.2642947320497064,1.3403642614525624
1.2642973808469966,1.3403657437467664
1.2643003412710812,1.3403667371325696
1.2643031458818879,1.3403682201190710
1.2643057947091501,1.3403700292619105
1.2643084435067373,1.3403716749890981
1.2643101574538738,1.3403742972532489
1.2643121829980539,1.3403765939907579
1.2643148317958122,1.3403782397089814
1.2643176364367779,1.3403792323806212
1.2643204410480759,1.3403803884929675
1.2643232456594551,1.3403815446031768
1.2643260502709130,1.3403828641227795
1.2643288549121978,1.3403841836400854
1.2643316595238150,1.3403853397435985
1.2643346199489287,1.3403864965102996
1.2643374245607102,1.3403876526094776
1.2643403850157429,1.3403889727826388
1.2643433454411186,1.3403904563946190
1.2643463058665823,1.3403919400037310
1.2643491104786966,1.3403937497965883
1.2643517592774469,1.3403955588904548
1.2643544081060147,1.3403973680122199
1.2643570569049076,1.3403990136899544
1.2643595498904161,1.3404009855199213
1.2643623545029063,1.3404023050369529
1.2643653149586875,1.3404031349258110
1.2643682753848111,1.3404038013726500
1.2643712358110231,1.3404046312582196
1.2643740404238466,1.3404056238869009
1.2643768450367487,1.3404067799535306
1.2643796496794770,1.3404077725784980
1.2643826101060309,1.3404090927446197
1.2643851030921853,1.3404109011415837
1.2643875960784019,1.3404127095356411
1.2643899332809252,1.3404146807022199
1.2643922704537578,1.3404168152738563
1.2643944518131345,1.3404189491786933
1.2643964773887921,1.3404212458251137
1.2643989703752962,1.3404232176120792
1.2644013075483427,1.3404251887634693
1.2644038005647160,1.3404271605752081
1.2644061377378761,1.3404292951280146
1.2644081632840276,1.3404315917590313
1.2644101888599666,1.3404338883872071
1.2644122144062004,1.3404361850122897
1.2644142399822234,1.3404384816345316
1.2644161097149955,1.3404411044359035
1.2644176678504560,1.3404438893164492
1.2644189143290947,1.3404468362765130
1.2644201608374954,1.3404497832343829
1.2644209399052546,1.3404530550176046
1.2644217189432727,1.3404563267990963
1.2644226538245982,1.3404595992715322
1.2644245235575307,1.3404622220534292
1.2644273282016150,1.3404632146131203
1.2644304444431669,1.3404640450872718
1.2644335606848172,1.3404643853107181
1.2644365211129882,1.3404643979986093
1.2644394815412490,1.3404644106863592
1.2644424419695981,1.3404647502468505
1.2644454023980358,1.3404654166174450
1.2644482070129668,1.3404664091669347
1.2644510116279783,1.3404674017454434
1.2644538162728152,1.3404683942913638
1.2644567767015948,1.3404702046131203
1.2644598929440767,1.3404715253164872
1.2644628533730375,1.3404730087917305
1.2644656579884659,1.3404749818474100
1.2644683067903446,1.3404767908346640
1.2644709555922957,1.3404784363838425
1.2644732927670475,1.3404804074173171
1.2644753183443236,1.3404827039659721
1.2644776555191788,1.3404848384281396
1.2644801485077342,1.3404869735780656
1.2644823298988013,1.3404892707774172
1.2644845112601681,1.3404915679734435
1.2644866926215845,1.3404937017629566
1.2644888739830489,1.3404961623867619
1.2644905879333201,1.3404987844010334
1.2644927692948706,1.3405010816152558
1.2644954180974781,1.3405027271308396
1.2644979111162291,1.3405045353872689
1.2644993134095577,1.3405076463100538
1.2644996250369107,1.3405109160206832
1.2644996250369107,1.3405141843823758
1.2644986901548554,1.3405171219255894
1.2644972878615359,1.3405200574644638
1.2644966646068463,1.3405231597309044
1.2644966646068463,1.3405262646928222
1.2644993134095577,1.3405280735880591
1.2645024296533831,1.3405287405747504
1.2645055458973067,1.3405289172912327
1.2645085063276384,1.3405277860082272
1.2645114667580581,1.3405271449642056
1.2645144271885673,1.3405271576214304
1.2645172318054605,1.3405284769270824
1.2645192573836386,1.3405307734125116
1.2645212829321122,1.3405332332963944
1.2645237759217702,1.3405352049456929
1.2645265805389292,1.3405365242400755
1.2645300084110644,1.3405391535251303
1.2645326572146711,1.3405411258214670
1.2645351502046167,1.3405429340255148
1.2645379548220987,1.3405445801711111
1.2645407594396603,1.3405457360194717
1.2645437198710481,1.3405464023215270
1.2645468361162759,1.3405470692483710
1.2645497965478461,1.3405475721167337
1.2645529127932655,1.3405482390717827
1.2645561848525491,1.3405490700820581
1.2645589894706288,1.3405500625195885
1.2645619499025638,1.3405507288131173
1.2645649103345866,1.3405515584737460
1.2645677149529144,1.3405525509369238
1.2645706753851109,1.3405538708529308
1.2645734800036024,1.3405551901098278
1.2645762846221735,1.3405565093643048
1.2645790892408253,1.3405581554444075
1.2645818938595559,1.3405599649508291
1.2645846984783662,1.3405612841973316
1.2645875030972569,1.3405627668704392
1.2645901519024072,1.3405642488539076
1.2645931123352758,1.3405655687797988
1.2645960727682344,1.3405668886722650
1.2645988773874477,1.3405680445087356
1.2646018378205781,1.3405687107448632
1.2646047982537982,1.3405683965033908
1.2646077586871070,1.3405674286430196
1.2646108749343559,1.3405669516620002
1.2646138353678469,1.3405666374226886
1.2646167958014261,1.3405664866113689
1.2646199120192145,1.3405663364559874
1.2646228724529767,1.3405663490722106
1.2646256770729514,1.3405653805316964
1.2646286375068856,1.3405644126487504
1.2646315979409093,1.3405634447674797
1.2646344025611318,1.3405621494094389
1.2646373629953287,1.3405615083847333
1.2646401676157151,1.3405605398523130
1.2646431280500845,1.3405600622253440
1.2646460884845423,1.3405600748155044
1.2646490489190894,1.3405597606154951
1.2646520093239784,1.3405597732055534
1.2646549697587022,1.3405592955805947
1.2646580860074423,1.3405589820071369
1.2646616696980768,1.3405589972840288
1.2646646301330904,1.3405591732994537
1.2646677463523890,1.3405595133645016
1.2646707067875858,1.3405598527727836
1.2646738230368215,1.3405603562918735
1.2646769392861565,1.3405613499906224
1.2646797439076674,1.3405623423753901
1.2646827043432236,1.3405634988383750
1.2646855089648983,1.3405644912192536
1.2646884693708804,1.3405656476778129
1.2646912739927185,1.3405668034785243
1.2646942344286207,1.3405676331164798
1.2646971948646117,1.3405681359059454
1.2646998436727053,1.3405696178611266
1.2647023366668724,1.3405715893660211
1.2647043622191030,1.3405740490782609
1.2647062319573714,1.3405768349471745
1.2647081017254227,1.3405794574209120
1.2647098156497538,1.3405820792056202
1.2647116853881255,1.3405848650958174
1.2647129319002248,1.3405878117251291
1.2647141783825928,1.3405907583211354
1.2647154248947232,1.3405937049458116
1.2647163597490843,1.3405966502596409
1.2647174504472216,1.3405995961950556
1.2647182295173274,1.3406027042429662
1.2647191643717148,1.3406058129429803
1.2647200992558585,1.3406090850326764
1.2647217806968316,1.3406121790516996
1.2647241178775228,1.3406103097927546
1.2647266108723030,1.3406086045811267
1.2647291817741662,1.3406070631206959
1.2647321422112050,1.3406073207806439
1.2647351805553559,1.3406079873050758
1.2647382188996008,1.3406082452902430
1.2647412555483681,1.3406081076619203
1.2647451508701495,1.3405999539097151
1.2647451508701495,1.3405938262252226
1.2647509938084889,1.3405836381871088
1.2647548891306544,1.3405795695995752
1.2647587844232264,1.3405755010524860
1.2647626797456988,1.3405714324843652
