1.2587043092212602,1.3455487503536203
1.2587059452572384,1.3455513743548699
1.2587083603452713,1.3455532637703385
1.2587110091400548,1.3455548263492385
1.2587138137691227,1.3455559800615617
1.2587167742027412,1.3455564793248969
1.2587197346364498,1.3455567329732778
1.2587227729724892,1.3455564956970663
1.2587257334063808,1.3455563400611712
1.2587286938403632,1.3455555295599444
1.2587315763424438,1.3455547188494517
1.2587345367766036,1.3455541539020559
1.2587374193086023,1.3455533431942803
1.2587404576451953,1.3455531059222454
1.2587434180796260,1.3455522954275181
1.2587463006118889,1.3455515665735389
1.2587492610464979,1.3455515746736599
1.2587520656469247,1.3455505181495020
1.2587548702771780,1.3455493798083924
1.2587574411709634,1.3455478314954903
1.2587600120648170,1.3455462832159955
1.2587620376428363,1.3455439148432933
1.2587619597405650,1.3455408039767509
1.2587636736500429,1.3455381073356496
1.2587661666417860,1.3455363132766340
1.2587662445738061,1.3455332028363904
1.2587658550326877,1.3455300911287595
1.2587664782806316,1.3455269821984350
1.2587663224760817,1.3455238711554203
1.2587659329349621,1.3455207594467069
1.2587650759801998,1.3455177283174924
1.2587637515820609,1.3455149414654888
1.2587627387930278,1.3455138745153392
1.2587606353127234,1.3455116585516265
1.2587577528097809,1.3455109957664004
1.2587547923749123,1.3455112332084400
1.2587540912247785,1.3455109857226706
1.2587511307900221,1.3455107320037791
1.2587482482576156,1.3455096599037719
1.2587455215298120,1.3455081789442400
1.2587425611250622,1.3455066154965605
1.2587396785929112,1.3455054615394493
1.2587366402563427,1.3455048801699958
1.2587336798221187,1.3455051176073303
1.2587307193879840,1.3455051094628856
1.2587278368561845,1.3455061657102356
1.2587249543244705,1.3455071401088983
1.2587219939203473,1.3455081142975562
1.2587191892910436,1.3455093344945308
1.2587166183982712,1.3455110464954785
1.2587149823621129,1.3455136615223691
1.2587140474758214,1.3455166059217807
1.2587134242282141,1.3455196330509289
1.2587136579646570,1.3455228262400578
1.2587145928211994,1.3455258576293658
1.2587159951506472,1.3455286447324102
1.2587180986002391,1.3455308607170016
1.2587199683431634,1.3455334034987012
1.2587181765024753,1.3455360181122820
1.2587157614141988,1.3455378124086121
1.2587128009806106,1.3455387047779226
1.2587099963813182,1.3455397612729005
1.2587073475568160,1.3455411456575643
1.2587050882732602,1.3455432678519044
1.2587033743648166,1.3455458008122372
1.2587043092212602,1.3455487503536203
1.2587367777305705,1.3455314310937339
