1.2578618026046167,1.3454551690113967
1.2578642177013692,1.3454592698490468
1.2578660095262770,1.3454618131675677
1.2578681130169200,1.3454641117184341
1.2578702943794202,1.3454662467027698
1.2578730989841709,1.3454675646011038
1.2578761373234268,1.3454683099660207
1.2578791756627783,1.3454689734257872
1.2578821361006602,1.3454689816280303
1.2578847849026202,1.3454673513091235
1.2578868104623586,1.3454650642123491
1.2578887581205682,1.3454626131600813
1.2578913290211375,1.3454609826362953
1.2578942115578164,1.3454599261685933
1.2578972498679899,1.3454593613941974
1.2579001324048451,1.3454602701087237
1.2579027033057164,1.3454619148467439
1.2579047288658292,1.3454642131563137
1.2579064427899014,1.3454669199998592
1.2579075334715770,1.3454698707493142
1.2579083125469208,1.3454729025155161
1.2579090915925262,1.3454759343110498
1.2579100264710572,1.3454788846285808
1.2579109613495965,1.3454818349443394
1.2579116624936353,1.3454848664911523
1.2579121299329112,1.3454880611724920
1.2579127532051138,1.3454911743758415
1.2579133764475752,1.3454942057060695
1.2579139996900406,1.3454974008095735
1.2579146229325102,1.3455005958808699
1.2579153241063197,1.3455037093226547
1.2579156357126853,1.3455069035415601
1.2579161810535735,1.3455101802995890
1.2579168822273943,1.3455132937376608
1.2579171938337652,1.3455165698566394
1.2579177391746619,1.3455196828370461
1.2579184403484942,1.3455227962404941
1.2579193751973698,1.3455257465350199
1.2579203879775955,1.3455286970706599
1.2579208554169137,1.3455318098339555
1.2579213228562349,1.3455350044679055
1.2579217123939623,1.3455382807917671
1.2579220240003481,1.3455416387747459
1.2579220240003481,1.3455449140396112
1.2579217902955586,1.3455480248652993
1.2579211670530430,1.3455512165373156
1.2579204658791909,1.3455544079683561
1.2579195310303040,1.3455573531525336
1.2579185961516819,1.3455603801791158
1.2579177391746619,1.3455634893211259
1.2579169601289870,1.3455665168041471
1.2579161810535735,1.3455696261603152
1.2579154799095025,1.3455726538571497
1.2579125973721903,1.3455765762759879
1.2579109613495965,1.3455793557728790
1.2579090915925262,1.3455818071223595
1.2579074555699921,1.3455845047221793
1.2579059753506525,1.3455873665514966
1.2579043393281704,1.3455906373538955
1.2579030149417865,1.3455935814816282
1.2579049236346587,1.3455941598613621
1.2579057805818201,1.3455930977455144
1.2579078840733278,1.3455908926645810
1.2579105328759919,1.3455893441579760
1.2579131816787286,1.3455879593975402
1.2579159862847211,1.3455868207063795
1.2579185571860123,1.3455852719965964
1.2579212059889684,1.3455836415972895
1.2579239327233402,1.3455823389592494
1.2579267373296439,1.3455809546315325
1.2579296198673771,1.3455800618069977
1.2579325802770558,1.3455790873232767
1.2579364755953557,1.3455768872085083
1.2579375662773693,1.3455738605847143
1.2579382674216002,1.3455708329088816
1.2579392802020226,1.3455678879800814
1.2579408383234831,1.3455651083030462
1.2579425522779397,1.3455624109219186
1.2579444999075258,1.3455598779497899
1.2579467592031071,1.3455576733710655
1.2579491742722326,1.3455554692177796
1.2579515114695432,1.3455531829858955
1.2579537707355435,1.3455511421582196
1.2579543160766464,1.3455479503079801
1.2579541602734006,1.3455448384264415
1.2579541602734006,1.3455416450969193
1.2579543939782682,1.3455383705314994
1.2579547835161282,1.3455351782607436
1.2579551730539900,1.3455319041200826
1.2579557962967243,1.3455285487451074
1.2579564974708313,1.3455254392264140
1.2579574323200748,1.3455224122156957
1.2579580555925682,1.3455193024879144
1.2579593799797046,1.3455164403444384
1.2579610939047448,1.3455138248762084
1.2579634311023429,1.3455118661968271
1.2579660020048937,1.3455101537994434
1.2579687287107808,1.3455087693418264
1.2579716891514003,1.3455080405786877
1.2579744937590869,1.3455069838803275
1.2579767530256225,1.3455049431006252
1.2579791681252417,1.3455021658563577
1.2579794018599149,1.3454989731901936
1.2579796355648436,1.3454958623944857
1.2579788564889260,1.3454927488335995
1.2579772204652133,1.3454901241509223
1.2579751170019455,1.3454879076009658
1.2579734809782954,1.3454852829434913
1.2579727019321723,1.3454821693429468
1.2579734809782954,1.3454790600643760
1.2579745716607256,1.3454760335411604
1.2579755065398881,1.3454730065626694
1.2579765972223413,1.3454700619136486
1.2579785448823562,1.3454676927973050
1.2579808820506309,1.3454655703919542
1.2579834529536451,1.3454639399118018
1.2579864133947141,1.3454628018138555
1.2579894517375243,1.3454626464619093
1.2579923342473780,1.3454635551133289
1.2579951388854071,1.3454646273198958
1.2579980992970878,1.3454651267713502
1.2580011376402647,1.3454655445966879
1.2580040980818739,1.3454652252592672
1.2580068247888336,1.3454640046264741
1.2580065131524296,1.3454608923660176
1.2580057341060409,1.3454578606928262
1.2580040980818739,1.3454551541454125
1.2580017608832947,1.3454531006892223
1.2580009039352840,1.3454499869261662
1.2580011376402647,1.3454467942859865
1.2580022283230063,1.3454438496700281
1.2580032411040973,1.3454409048111811
1.2580047992265868,1.3454381252535124
1.2580068247888336,1.3454357563921158
1.2580093177908693,1.3454340438660066
1.2580107980117874,1.3454312641028441
1.2580131351808397,1.3454288142383413
1.2580153944482764,1.3454267735396432
1.2580178095488588,1.3454248151727166
1.2580203804528520,1.3454231847754774
1.2580228734552363,1.3454213084977531
1.2580255222610446,1.3454199239270208
1.2580284047719716,1.3454188675391929
1.2580312093812998,1.3454178928073925
1.2580341698238278,1.3454173278806008
1.2580372081681352,1.3454167632003144
1.2580398569743356,1.3454153786394611
1.2580421162423954,1.3454130923621372
1.2580442197071178,1.3454108056276983
1.2580465568769768,1.3454088470757231
1.2580489719783352,1.3454069706097753
1.2580516207848567,1.3454055860930938
1.2580544253948569,1.3454042019775334
1.2580572300346833,1.3454032272664664
1.2580601904482611,1.3454031536270850
1.2580630729899647,1.3454038985754051
1.2580661113054334,1.3454042345510919
1.2580689938473129,1.3454048975982116
1.2580695391890639,1.3454048172654904
1.2580724217013004,1.3454038427730177
1.2580752263416477,1.3454024586678157
1.2580780309523310,1.3454014839642188
