1.2582708484362777,1.3478981542678317
1.2582708484362777,1.3478988092600908
1.2582727182003275,1.3479020878201622
1.2582727182003275,1.3479053627176443
1.2582739646898844,1.3479086400528844
1.2582758344242488,1.3479112636434327
1.2582783274332034,1.3479132334889292
1.2582801971676525,1.3479165120633245
1.2582820669318826,1.3479191356439284
1.2582845599112524,1.3479211054790750
1.2582876761652990,1.3479230765270471
1.2582895458999284,1.3479257000973119
1.2582920389092358,1.3479276699224643
1.2582932853990407,1.3479309472593552
1.2582951551337780,1.3479335708201492
1.2582964016533682,1.3479368481205338
1.2582976481432293,1.3479401254182390
1.2582988946331066,1.3479434027133232
1.2582995178780512,1.3479466787945964
1.2582992062704506,1.3479499530278560
1.2582984271919642,1.3479532263542762
1.2582972586039913,1.3479560895560105
1.2582960900160329,1.3479589527598757
1.2582953109673163,1.3479622260609150
1.2582945318888619,1.3479654993944503
1.2582933633009361,1.3479683626043069
1.2582929737914603,1.3479716366953820
1.2582914156643394,1.3479744991553733
1.2582898575372432,1.3479773616182020
1.2582879098709716,1.3479802233000717
1.2582867412831258,1.3479830865214428
1.2582859622344846,1.3479863598691562
1.2582855726952944,1.3479896339701438
1.2582840145682914,1.3479924964458021
1.2582820669318826,1.3479949488007952
1.2582801192657673,1.3479978105006514
1.2582785611388536,1.3480006729853216
1.2582766135025536,1.3480035346919639
1.2582746658365489,1.3480059870594889
1.2582734972488623,1.3480088503025138
1.2582723286611899,1.3480117135476697
1.2582715496126644,1.3480149869175271
1.2582719391220543,1.3480182625643498
1.2582734972488623,1.3480211310799659
1.2582758344242488,1.3480231824335831
1.2582785611388536,1.3480244157853563
1.2582812878535339,1.3480260585075954
1.2582844041074763,1.3480264739189873
1.2582875203615178,1.3480272986704129
1.2582906365859157,1.3480281234200810
1.2582925842522410,1.3480305833197477
1.2582949214280883,1.3480326346535221
1.2582972586039913,1.3480346859532728
1.2582992062704506,1.3480371458435703
1.2583015434464566,1.3480396065070932
1.2583042701617837,1.3480412492036529
1.2583069968771878,1.3480428918973053
1.2583101131022112,1.3480437166259469
1.2583132293570791,1.3480437226469077
1.2583159560727348,1.3480424998803864
1.2583182932491455,1.3480404576041995
1.2583202409160270,1.3480380052798342
1.2583229676318801,1.3480363731227898
1.2583241362201620,1.3480335099144169
1.2583249152691103,1.3480302365947257
1.2583260838574160,1.3480273733904136
1.2583272524457363,1.3480245101882324
1.2583284210340706,1.3480216470191073
1.2583295896224191,1.3480187838211874
1.2583307582405261,1.3480159206254552
1.2583327058779128,1.3480130589290749
1.2583342640056974,1.3480101964872726
1.2583362116431549,1.3480077441630960
1.2583360025364101,1.3480066999205778
1.2583348339479843,1.3480038322054744
1.2583346781143823,1.3480007208253473
1.2583351455556993,1.3479975287851156
1.2583362362421984,1.3479945017306847
1.2583372490267801,1.3479914744971742
1.2583377164681087,1.3479882824609395
1.2583387292527060,1.3479852552617912
1.2583401315469764,1.3479814100871021
1.2583410664296646,1.3479784646025164
1.2583425466259044,1.3479757657868499
1.2583442605874642,1.3479704475802685
1.2583446500971456,1.3479673372638985
1.2583453512443215,1.3479642275830108
1.2583460524212466,1.3479611179035715
1.2583459745193089,1.3479579248231575
1.2583441826557831,1.3479554652231578
1.2583423129200999,1.3479530054382423
1.2583405989883198,1.3479503822316943
1.2583391966642974,1.3479475959063396
1.2583384176152341,1.3479445651770121
1.2583386513210293,1.3479414545550668
1.2583395862037032,1.3479384272203982
1.2583379501739023,1.3479350673163044
1.2583370932229185,1.3479320364309066
1.2583368594873829,1.3479289248976378
1.2583370932229185,1.3479258143062987
1.2583372490267801,1.3479226216717721
1.2583374827325715,1.3479194291896144
1.2583380280758332,1.3479163192081136
1.2583375606642475,1.3479132072180444
1.2583364699777329,1.3479102577300957
1.2583352234576282,1.3479073897960689
1.2583333537221177,1.3479049300062058
1.2583319513982001,1.3479020617622044
1.2583307828098231,1.3478991121124866
1.2583293805156879,1.3478963257553864
1.2583282119273418,1.3478934579620172
1.2583270433390108,1.3478905083055339
1.2583264200938891,1.3478873959948854
1.2583254852113424,1.3478844468241455
1.2583241607894580,1.3478816605777233
1.2583222910541612,1.3478792007636617
1.2583205771227350,1.3478765774996908
1.2583192527306624,1.3478737912455852
1.2583182399462693,1.3478708419107126
1.2583167351216173,1.3478681167160396
1.2583136188963813,1.3478689291953068
1.2583108921807913,1.3478676957224098
1.2583077759259982,1.3478672801568714
1.2583050492105725,1.3478660466801367
1.2583019329857117,1.3478656311121278
1.2582988167312068,1.3478664436233496
1.2582957004768014,1.3478676655069068
1.2582921947130241,1.3478680678837076
1.2582890784588314,1.3478688803997010
1.2582863517736764,1.3478709217380929
1.2582836250588532,1.3478729631108659
1.2582805088049367,1.3478737756337988
1.2582777820902777,1.3478754076705826
1.2582750553756954,1.3478770396792386
1.2582727182003275,1.3478790818300328
1.2582703810250153,1.3478815333579339
1.2582696019467616,1.3478848066664146
1.2582680438200153,1.3478876691043240
1.2582660961839272,1.3478901214063845
1.2582627462249614,1.3478928984122465
1.2582708484362777,1.3478981542678317
1.2583085137873939,1.3479524186229883
