1.2598990712852443,1.3430369110565838
1.2599007852147630,1.3430395356522542
1.2599026549506820,1.3430419971184446
1.2599037456547728,1.3430449468119394
1.2599045247163827,1.3430480590553839
1.2599056153907486,1.3430511723844665
1.2599065502587503,1.3430542851679408
1.2599074851267604,1.3430573979804654
1.2599081083820207,1.3430605096430592
1.2599088874436652,1.3430636219092060
1.2599095106989349,1.3430667335691699
1.2599104455669738,1.3430696827048081
1.2599120036903073,1.3430724703696244
1.2599137176200528,1.3430750949039800
1.2599118478839215,1.3430775432000832
1.2599102897605914,1.3430803198929362
1.2599099781478260,1.3430834282961732
1.2599101339542080,1.3430865383255264
1.2599110688222532,1.3430896510939732
1.2599121594966927,1.3430926007628532
1.2599130943647563,1.3430955498882933
1.2599141850689644,1.3430984995533075
1.2599149641306582,1.3431016117730739
1.2599169896732425,1.3431039100620505
1.2599197943073461,1.3431049018490520
1.2599227547479339,1.3431057305363732
1.2599257151588656,1.3431060682445455
1.2599280523442411,1.3431085312734163
1.2599299220806837,1.3431109926767122
1.2599324151023237,1.3431129652936513
1.2599350639007036,1.3431147748096357
1.2599374010863034,1.3431167468798253
1.2599402056912499,1.3431177386482276
1.2599430103260227,1.3431190577210377
1.2599456591246909,1.3431205398887034
1.2599483079234317,1.3431220220847073
1.2599498660473705,1.3431248096585053
1.2599511125584375,1.3431277598181830
1.2599518916204258,1.3431308720247721
1.2599526706824213,1.3431339841989043
1.2599526706824213,1.3431370936442268
1.2599529822953224,1.3431402041677429
1.2599539171637786,1.3431431532403586
1.2599537613573266,1.3431462621456558
1.2599523590397748,1.3431490393749144
1.2599508009157965,1.3431518160681026
1.2599493986280332,1.3431545933025073
1.2599473730550295,1.3431570410804348
1.2599453475118132,1.3431593251622505
1.2599437893879466,1.3431621018975135
1.2599430103260227,1.3431652086312258
1.2599422312641047,1.3431683153664702
1.2599419196214923,1.3431714237468695
1.2599420754279256,1.3431745337402337
1.2599426986834072,1.3431776453760857
1.2599436335517649,1.3431807580849104
1.2599445684498762,1.3431837071544359
1.2599458149311300,1.3431866572957147
1.2599473730550295,1.3431894448706634
1.2599489311789533,1.3431922324119154
1.2599506451093487,1.3431950205176761
1.2599526706824213,1.3431973187506820
1.2599543846128829,1.3431999431823469
1.2599559427369185,1.3432027307429801
1.2599575008609791,1.3432055183008271
1.2599589031488589,1.3432083053200721
1.2599606170794304,1.3432109297404391
1.2599624868462436,1.3432133910568516
1.2599645123898160,1.3432158529055287
1.2599666937696494,1.3432179879826018
1.2599691867624845,1.3432197968543549
1.2599715239489033,1.3432217688242856
1.2599737052991480,1.3432239038922351
1.2599757308726993,1.3432262020583927
1.2599776006100567,1.3432286633535035
1.2599794703474503,1.3432311246456514
1.2599811843081290,1.3432337490670678
1.2599827424028482,1.3432365365866699
1.2599849237830894,1.3432388352720532
1.2599871051633798,1.3432409703497772
1.2599891307074640,1.3432432684947708
1.2599914678943609,1.3432452404342716
1.2599941166943474,1.3432468861373850
1.2599969213306716,1.3432482050708556
1.2599997259373317,1.3432495240017894
1.2600025305738174,1.3432506792958618
1.2600054909871743,1.3432521623899101
1.2600082956238259,1.3432533176793418
1.2600120350998267,1.3432551307954750
1.2600148397366675,1.3432564497135517
1.2600174885372886,1.3432579317296873
1.2600184234063638,1.3432608807062247
1.2600184234063638,1.3432639900865737
1.2600192024688905,1.3432672657950513
1.2600206047874036,1.3432702163958077
1.2600220070761918,1.3432731669629014
1.2600235652013092,1.3432759543953385
1.2600254349395854,1.3432784156225217
1.2600277721273523,1.3432805511763910
1.2600307325712212,1.3432810523386467
1.2600336929854341,1.3432805716095866
1.2600366534294827,1.3432799272177764
1.2600396138736214,1.3432791191944840
1.2600424184815102,1.3432781469461510
1.2600452230894794,1.3432771747303760
1.2600477939876258,1.3432755471274498
1.2600502090792329,1.3432736734849229
1.2600528578808154,1.3432722916013589
1.2600555846155237,1.3432709918022501
1.2600582334172525,1.3432695281073361
1.2600609601223656,1.3432681465277474
1.2600636868275550,1.3432668467352396
1.2600664914658817,1.3432657109043675
1.2600694518811812,1.3432645755771493
1.2600722565196738,1.3432634397193008
1.2600743599688515,1.3432620559883692
1.2600747495152100,1.3432617300281122
1.2600770087710909,1.3432596922478390
1.2600793459600950,1.3432577365214218
1.2600817610524842,1.3432559447566457
1.2600844877582558,1.3432544813524254
1.2600873703005140,1.3432533457751721
1.2600902528131130,1.3432524556756675
1.2600931353257969,1.3432516474235225
1.2600960178683107,1.3432508391419622
1.2600989782845076,1.3432505221096562
1.2601018608271950,1.3432497956760381
1.2601047433402222,1.3432489873980449
1.2601076258830792,1.3432481791524529
1.2601105083962776,1.3432473708772419
1.2601133909095605,1.3432463989746575
1.2601161176459619,1.3432451810664372
1.2601188443526941,1.3432439631601452
1.2601215710595026,1.3432427452558837
1.2601239861529383,1.3432409534946466
1.2601267128598912,1.3432397355948316
1.2601295953736531,1.3432388455177049
1.2601325558206145,1.3432382012126542
1.2601353604311782,1.3432371472128959
1.2601359836878963,1.3432373539296896
1.2601387103951847,1.3432361360372844
1.2601411254890449,1.3432341806631072
1.2601436184863426,1.3432323892170641
1.2601463451938448,1.3432311713007816
1.2601487602878940,1.3432292977793294
1.2601507858353387,1.3432269319513654
1.2601527334794398,1.3432244840148571
1.2601549927668738,1.3432222008392036
1.2601573299577487,1.3432203270312713
1.2601594334087620,1.3432181251400452
1.2601613031496444,1.3432155951349030
1.2601630949871689,1.3432129012080873
1.2601645752111472,1.3432101244007710
1.2601657438215654,1.3432071828683319
1.2601666786920629,1.3432040768777580
1.2601676135625688,1.3432011345458739
1.2601685484330840,1.3431981922157274
1.2601688600466761,1.3431950022426895
1.2601683926262888,1.3431918913716128
1.2601677693693634,1.3431887799632132
1.2601658217249612,1.3431864003417284
1.2601669903056483,1.3431835406630384
1.2601681588863496,1.3431806809555482
1.2601694833036086,1.3431776581612525
1.2601702623673428,1.3431746334590071
1.2601706518843392,1.3431714437586051
1.2601715867548837,1.3431684195963050
1.2601722100118333,1.3431653943918129
1.2601730669789912,1.3431622881202547
1.2601736123325480,1.3431590171801553
1.2601740797529604,1.3431558277540210
1.2601742355597656,1.3431527190654922
1.2601744692997185,1.3431495288336879
1.2601744692997185,1.3431463377946795
1.2601743913963162,1.3431432282682905
1.2601743134631678,1.3431401187725540
1.2601740797529604,1.3431370087379202
1.2601733006891958,1.3431338149724896
1.2601721321084327,1.3431308652961285
1.2601708076911387,1.3431279150781592
1.2601691716900143,1.3431250455918264
1.2601675356591717,1.3431218487886614
1.2601669124022521,1.3431186555525523
1.2601662112419403,1.3431156257021399
1.2601651984680522,1.3431125947393272
