1.2616568962537500,1.3438047191084648
1.2616576753293478,1.3438078294212776
1.2616586101843781,1.3438109402044844
1.2616597008783377,1.3438138879709778
1.2616614148090146,1.3438165105870783
1.2616639078153691,1.3438183179400278
1.2616667124401579,1.3438196356193004
1.2616695170352803,1.3438209532651690
1.2616724774694243,1.3438219443151318
1.2616759053610020,1.3438224461959001
1.2616788657655928,1.3438222922542777
1.2616818262000187,1.3438218112179898
1.2616847866345351,1.3438211666042919
1.2616883703060169,1.3438205240322008
1.2616914865499556,1.3438197163762871
1.2616944469847637,1.3438198895930493
1.2616974074196607,1.3438208806045628
1.2617002120454091,1.3438225253906240
1.2617027050527521,1.3438243327157053
1.2617051980304124,1.3438261400377809
1.2617078468471328,1.3438279478590418
1.2617108072824352,1.3438297566810176
1.2617137677178276,1.3438315655304145
1.2617165723142982,1.3438325560225286
1.2617193769405952,1.3438342007877444
1.2617223373762472,1.3438355189298841
1.2617254536212668,1.3438365104187628
1.2617285698663852,1.3438361934523892
1.2617319977301813,1.3438335876140977
1.2617340232807088,1.3438311407788945
1.2617366720982095,1.3438291866502554
1.2617390092674337,1.3438272315207593
1.2617416580850689,1.3438257680932890
1.2617441510637211,1.3438239770465716
1.2617466440721823,1.3438218588526603
1.2617494486993417,1.3438199052724564
1.2617520974875132,1.3438181147369732
1.2617544346868517,1.3438161596249096
1.2617567718565006,1.3438142045155816
1.2617592648652831,1.3438120863374916
1.2617620694630571,1.3438101327732792
1.2617647182813170,1.3438086693701579
1.2617675229089924,1.3438073700462765
1.2617704833460999,1.3438077068110499
1.2617732879441959,1.3438090244522451
1.2617762483814770,1.3438106697099672
1.2617792088188480,1.3438116607020494
1.2617823250656772,1.3438124886834153
1.2617849738547386,1.3438110252870470
1.2617868435969852,1.3438084144303755
1.2617885575298882,1.3438056395009439
1.2617904273019489,1.3438030286813283
1.2617918295864001,1.3437999256368742
1.2617924528536861,1.3437966564747752
1.2617929202818432,1.3437935503829452
1.2617944784054638,1.3437906114214413
1.2617965039572838,1.3437881646607412
1.2617980620809617,1.3437853892775244
1.2617994643952675,1.3437824497897557
1.2618010225189924,1.3437796744118993
1.2618019573753914,1.3437767334162032
1.2618035154991563,1.3437739580124142
1.2618056968903146,1.3437716753458420
1.2618078782517774,1.3437695562232392
1.2618108386901041,1.3437687481394791
1.2618137991285212,1.3437685942815760
1.2618167595372816,1.3437689310761978
1.2618197199758767,1.3437697585530526
1.2618225246051284,1.3437712397462813
1.2618247059669658,1.3437735367118291
1.2618275105963597,1.3437748543283907
1.2618300035771974,1.3437766616150344
1.2618324965878451,1.3437787960091523
1.2618349895688101,1.3437806032897206
1.2618377941984991,1.3437819208954536
1.2618410662566555,1.3437829129321686
1.2618440266662401,1.3437835768496729
1.2618466754867161,1.3437821135044459
1.2618491684680420,1.3437801589791252
1.2618505707830798,1.3437773831100421
1.2618521289076170,1.3437741171008284
1.2618529079550225,1.3437710121105675
1.2618543102701139,1.3437682362487586
1.2618557125852246,1.3437649697121099
1.2618574265193327,1.3437621948962368
1.2618596078819471,1.3437600758136359
1.2618621008933482,1.3437582848824734
1.2618649054940678,1.3437569856403104
1.2618678659341185,1.3437551962303478
1.2618706705647489,1.3437537334246004
1.2618736309752283,1.3437521075891288
1.2618776821119311,1.3437485226925958
1.2618804867130962,1.3437455879074858
1.2618828239154989,1.3437429787150015
1.2618848494691464,1.3437406955882030
1.2618873424514441,1.3437387411489665
1.2618901470826320,1.3437371147986181
1.2618931074936999,1.3437356525555497
1.2618954446964039,1.3437336975880634
1.2618974702503125,1.3437309238361188
1.2618998074233752,1.3437271697908288
1.2619015213582547,1.3437239043630926
1.2619035469122888,1.3437214577255543
1.2619063515439410,1.3437201585010257
1.2619082212885051,1.3437177113624394
1.2619100910331045,1.3437152642267061
1.2619102468426771,1.3437118301447601
1.2619102468426771,1.3437087226269886
1.2619096236043879,1.3437054495428327
1.2619086887172155,1.3437025025131391
1.2619075980502283,1.3436985736353444
1.2619061957343747,1.3436946437692001
1.2619058841152420,1.3436915352307210
1.2619051050376695,1.3436882615991312
1.2619044817994123,1.3436851520415847
1.2619035469122888,1.3436822050010675
1.2619021446262388,1.3436794199680697
1.2619008981200210,1.3436764719054322
1.2619008981200210,1.3436758176680972
1.2618974702503125,1.3436733530507357
1.2618956005059532,1.3436705664800443
1.2618931074936999,1.3436674507018938
1.2618906145112558,1.3436656433977894
1.2618879657193378,1.3436639990869577
1.2618851610882122,1.3436626813682162
1.2618822006476380,1.3436618538103420
1.2618792402368995,1.3436611898191027
1.2618762797965051,1.3436610164696365
1.2618733193561993,1.3436603524452051
1.2618703589457301,1.3436600155568068
1.2618672426960988,1.3436598416954944
1.2618642822560664,1.3436601589888060
1.2618613218161239,1.3436604763135125
1.2618582055965266,1.3436611202364883
1.2618552451567671,1.3436616011010405
1.2618522847170972,1.3436624090746443
1.2618493242775177,1.3436632170805598
1.2618462080583019,1.3436636974384084
1.2618432476189052,1.3436641783068271
1.2618402871795986,1.3436648227462411
1.2618374825498384,1.3436662854864145
1.2618346779499039,1.3436679117687806
1.2618323407486500,1.3436700302634836
1.2618300035771974,1.3436721487922461
1.2618282896435693,1.3436747600430188
